LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.42817,18.99248,83,262,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T14:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.42702,18.98503,80,255,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T14:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.42569,18.97771,80,249,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.42392,18.97083,77,202,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.42202,18.96397,82,244,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41977,18.95657,81,233,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:07:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41745,18.94917,83,241,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41526,18.94226,83,244,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41526,18.94226,83,244,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:13:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41112,18.92817,81,244,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.40883,18.9214,81,234,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:17:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.40632,18.91492,83,237,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.40417,18.90804,81,242,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.40211,18.90107,82,247,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.40211,18.90107,82,247,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:25:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.39805,18.88712,81,244,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.39705,18.88364,80,245,511,3,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:29:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.39503,18.87674,81,243,511,3,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.39503,18.87674,81,243,511,3,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:33:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.39051,18.85907,81,244,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.38877,18.85187,81,248,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:37:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.38689,18.84356,81,254,511,2,GDANSK,PL,19,0,ZAG-27,3,316291,6,12,3,NA,NA,1,2016-12-13T15:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
