LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.69382,18.67424,67,171,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T04:31:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.68995,18.67424,73,184,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,0,2016-12-16T04:33:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.68508,18.67391,76,182,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,0,2016-12-16T04:35:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.68222,18.67475,83,157,511,3,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T04:37:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.67725,18.67631,83,165,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,0,2016-12-16T04:39:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.67187,18.67748,85,177,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T04:41:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.66725,18.67844,85,164,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T04:43:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.66306,18.68172,83,152,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T04:45:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.65873,18.68609,83,149,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T04:47:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.65873,18.68609,83,149,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T04:49:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.65087,18.6943,84,149,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T04:51:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.64705,18.69891,83,145,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T04:53:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.64277,18.70344,85,146,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T04:55:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.64009,18.70649,85,147,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T04:57:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.63107,18.71867,86,145,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T05:01:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.62881,18.7216,85,134,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,0,2016-12-16T05:03:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.62427,18.72819,85,140,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,0,2016-12-16T05:05:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.62206,18.73112,85,139,511,3,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,0,2016-12-16T05:07:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.61757,18.73771,86,135,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T05:09:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.60639,18.75567,85,137,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T05:15:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.60436,18.75888,86,139,511,3,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T05:17:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.60224,18.76296,84,119,511,1,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T05:19:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.59711,18.77243,84,137,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T05:21:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.59385,18.77827,84,136,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,0,2016-12-16T05:23:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.59068,18.78429,81,131,511,2,,PL,17,0,JAS 51,2,316050,5,14,3,NA,NA,1,2016-12-16T05:25:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
