LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.77206,11.6194,0,0,511,3,3.E MAN,SE,8,0,RESCUE MARIANNE BRAT,3,325269,2,7,1,NA,NA,0,2016-12-14T10:09:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tug,gothenborg,1
57.77206,11.6194,0,0,511,5,3.E MAN,SE,8,0,RESCUE MARIANNE BRAT,3,325269,2,7,1,NA,NA,0,2016-12-14T10:11:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tug,gothenborg,1
57.77206,11.61941,0,0,511,3,3.E MAN,SE,8,0,RESCUE MARIANNE BRAT,3,325269,2,7,1,NA,NA,0,2016-12-14T10:13:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tug,gothenborg,1
57.77206,11.61941,0,0,511,4,3.E MAN,SE,8,0,RESCUE MARIANNE BRAT,3,325269,2,7,1,NA,NA,0,2016-12-14T10:15:04.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tug,gothenborg,1
57.77205,11.61937,0,0,511,2,3.E MAN,SE,8,0,RESCUE MARIANNE BRAT,3,325269,2,7,1,NA,NA,0,2016-12-14T10:17:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tug,gothenborg,1
57.77205,11.61937,0,0,511,2,3.E MAN,SE,8,0,RESCUE MARIANNE BRAT,3,325269,2,7,1,NA,NA,0,2016-12-14T10:19:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tug,gothenborg,1
57.77205,11.61939,0,0,511,1,3.E MAN,SE,8,0,RESCUE MARIANNE BRAT,3,325269,2,7,1,NA,NA,0,2016-12-14T10:21:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tug,gothenborg,1
57.77205,11.61939,0,0,511,3,3.E MAN,SE,8,0,RESCUE MARIANNE BRAT,3,325269,2,7,1,NA,NA,0,2016-12-14T10:23:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tug,gothenborg,1
57.77206,11.6194,0,0,511,2,3.E MAN,SE,8,0,RESCUE MARIANNE BRAT,3,325269,2,7,1,NA,NA,0,2016-12-14T10:25:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tug,gothenborg,1
57.77206,11.6194,0,0,511,4,3.E MAN,SE,8,0,RESCUE MARIANNE BRAT,3,325269,2,7,1,NA,NA,0,2016-12-14T10:27:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tug,gothenborg,1
57.77205,11.61939,0,0,511,3,3.E MAN,SE,8,0,RESCUE MARIANNE BRAT,3,325269,2,7,1,NA,NA,0,2016-12-14T10:29:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tug,gothenborg,1
