LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92061,30.00674,124,110,109,3,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:27:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.92061,30.00674,124,110,109,3,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:27:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91788,30.0202,120,113,112,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:29:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91788,30.0202,120,113,112,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:29:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91236,30.0471,122,111,111,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:33:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91236,30.0471,122,111,111,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:33:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90963,30.06065,123,111,111,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:35:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90963,30.06065,123,111,111,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:35:05.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90418,30.08754,111,112,111,1,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:39:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90418,30.08754,111,112,111,1,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:39:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90203,30.09818,102,113,113,1,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:41:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90203,30.09818,102,113,113,1,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:41:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90085,30.10385,94,112,111,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:43:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90085,30.10385,94,112,111,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:43:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89884,30.11347,81,113,112,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:45:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89884,30.11347,81,113,112,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:45:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89707,30.12201,77,112,112,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:47:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89707,30.12201,77,112,112,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:47:12.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89525,30.13058,77,112,112,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:49:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89525,30.13058,77,112,112,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:49:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89355,30.13915,78,112,111,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:51:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89355,30.13915,78,112,111,1,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:51:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89262,30.14376,78,111,110,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:53:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89262,30.14376,78,111,110,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:53:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89082,30.15213,74,113,111,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:55:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89262,30.14376,78,111,110,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:55:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88917,30.15997,69,112,114,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:57:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88917,30.15997,69,112,114,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:57:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88759,30.16802,65,111,111,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:59:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88759,30.16802,65,111,111,2,ST.PETERSBURG,CY,134,0,RUTH,7,145641,22,10,11,11253,11,1,2016-12-20T01:59:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
