LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.84693,20.80334,134,141,141,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T19:37:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.84693,20.80334,134,141,141,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T19:39:05.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.83699,20.81754,132,141,141,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T19:41:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.83039,20.82701,128,140,143,2,KLAIPEDA,CY,143,720,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T19:43:13.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.82715,20.8314,128,141,140,3,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T19:45:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.82066,20.84067,127,141,141,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T19:47:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.81753,20.84516,126,140,141,1,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T19:49:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.80819,20.85838,120,142,142,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T19:51:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.80515,20.86274,121,140,141,3,KLAIPEDA,CY,143,720,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T19:53:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.79903,20.87145,120,140,140,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T19:55:13.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.79903,20.87145,120,140,140,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T19:57:05.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.78974,20.88476,115,140,144,3,KLAIPEDA,CY,143,720,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T19:59:14.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.78288,20.89263,108,150,152,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:01:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.77991,20.89572,105,148,151,3,KLAIPEDA,CY,143,-720,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:03:07.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.77368,20.90244,92,147,153,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:05:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.77105,20.90516,80,149,152,3,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:07:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.76686,20.90977,66,149,152,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:09:05.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.76311,20.91389,62,149,151,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:11:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.7612,20.91612,62,145,150,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:13:15.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.75928,20.91832,62,146,151,1,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:15:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.75546,20.92264,63,145,151,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:17:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.75187,20.92665,62,146,150,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:19:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.74928,20.92968,60,147,151,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:21:14.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.74608,20.93334,60,148,150,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:23:07.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.74433,20.93539,64,145,151,3,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:25:13.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.74087,20.93941,64,146,150,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:27:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73677,20.9439,65,147,152,2,KLAIPEDA,CY,143,0,ESL AFRICA,7,254047,21,130,10,17356,9,1,2016-12-19T20:29:06.000Z,klaipeda,2016-12-19T00:00:00.000Z,51,Cargo,Klaipeda,0
