LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.44975,18.87655,0,139,244,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,99,17,13019,14,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.44997,18.87641,1,317,229,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.44998,18.87638,1,317,226,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.44998,18.87638,1,317,226,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.44995,18.87641,1,317,230,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.44997,18.87647,2,8,237,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.44997,18.87647,2,8,237,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45008,18.87611,3,308,227,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45008,18.87611,3,308,227,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.4502,18.87612,1,340,219,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45014,18.87599,1,298,213,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45009,18.8762,2,117,220,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45009,18.8762,2,117,220,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45009,18.8762,2,117,220,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45005,18.87642,1,111,232,5,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45005,18.87642,1,111,232,6,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45001,18.87633,1,202,230,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45001,18.87633,1,202,230,5,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45001,18.87633,1,202,230,7,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45001,18.87631,1,202,231,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,99,17,13019,14,1,2016-12-13T12:07:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45001,18.87631,1,202,231,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,99,17,13019,14,1,2016-12-13T12:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45001,18.87631,1,202,231,7,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,99,17,13019,14,1,2016-12-13T12:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45004,18.87633,1,314,228,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,99,17,13019,14,1,2016-12-13T12:13:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45004,18.87633,1,314,228,5,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,99,17,13019,14,1,2016-12-13T12:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45004,18.87633,1,314,228,7,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,99,17,13019,14,1,2016-12-13T12:17:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45013,18.87625,1,354,228,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45014,18.87611,1,332,220,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45014,18.87611,1,332,220,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45013,18.87607,1,332,219,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:25:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45018,18.8761,1,332,223,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45018,18.8761,1,332,223,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:29:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45018,18.8761,1,332,223,6,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45027,18.87586,1,339,213,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45027,18.87586,1,339,213,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45028,18.8759,1,339,210,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45024,18.87597,1,339,214,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45024,18.87597,1,339,214,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45027,18.87612,1,81,220,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:43:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45022,18.87601,1,152,226,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:45:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45022,18.87601,1,152,226,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45022,18.87601,1,152,226,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45068,18.87601,6,19,204,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,0
54.45068,18.87601,6,19,204,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:53:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,0
54.45089,18.87621,3,149,210,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:55:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45075,18.87622,1,195,215,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45075,18.87622,1,195,215,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T12:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.4509,18.87645,2,32,213,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45075,18.87638,2,196,212,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45075,18.87638,2,196,212,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45076,18.87652,2,46,217,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:07:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45078,18.87647,2,245,215,1,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:09:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45078,18.87647,2,245,215,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45082,18.87642,2,2,213,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:13:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45085,18.87637,2,230,211,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45085,18.87637,2,230,211,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:17:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45085,18.87637,2,344,211,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45087,18.87638,2,255,212,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45087,18.87638,2,255,212,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45084,18.87635,1,220,210,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:25:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45088,18.8765,1,220,214,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45088,18.8765,1,220,214,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:29:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45085,18.87635,1,220,215,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45093,18.87633,1,344,208,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45093,18.87633,1,344,208,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.4508,18.87626,1,153,207,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:37:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.4508,18.87626,1,153,207,5,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:39:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.4508,18.87626,1,153,207,7,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.4507,18.87664,1,150,226,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:43:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45078,18.87642,3,309,221,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:45:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45078,18.87642,3,309,221,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:47:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45091,18.87612,1,302,201,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:49:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45083,18.87622,2,137,206,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:51:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45083,18.87622,2,137,206,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45081,18.87643,1,122,215,3,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:55:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45079,18.87638,1,122,217,2,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.45079,18.87638,1,122,217,4,GDANSK,MT,128,0,MURRAY STAR,8,149310,20,98,14,13019,14,1,2016-12-13T13:59:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
