LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.87956,30.22971,1,280,43,3,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:21:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87956,30.22971,1,280,43,3,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:21:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88017,30.22884,35,307,305,2,LOMONOSOV,RU,26,-720,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:23:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,0
59.88017,30.22884,35,307,305,2,LOMONOSOV,RU,26,-720,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:23:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,0
59.88017,30.22884,35,307,305,4,LOMONOSOV,RU,26,-720,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:25:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,0
59.88017,30.22884,35,307,305,4,LOMONOSOV,RU,26,-720,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:25:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,0
59.88063,30.2267,0,276,294,3,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:27:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88063,30.2267,0,276,294,3,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:27:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88063,30.2267,0,276,294,5,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:29:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88063,30.2267,0,276,294,3,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:29:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88063,30.2267,0,276,294,7,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:31:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88063,30.2267,0,276,294,7,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:31:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88063,30.2267,0,276,294,7,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:33:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88103,30.22524,53,302,310,3,LOMONOSOV,RU,26,720,RB-20,3,351132,9,13,5,NA,NA,0,2016-12-15T15:33:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,0
59.88536,30.22018,65,334,335,2,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:35:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,0
59.88536,30.22018,65,334,335,2,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:35:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,0
59.88796,30.21139,47,254,251,2,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,0,2016-12-15T15:39:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,0
59.88796,30.21139,47,254,251,2,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,0,2016-12-15T15:39:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,0
59.88649,30.20515,86,255,260,3,LOMONOSOV,RU,26,720,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:41:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,0
59.88649,30.20515,86,255,260,3,LOMONOSOV,RU,26,720,RB-20,3,351132,9,13,5,NA,NA,1,2016-12-15T15:41:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,0
59.88641,30.20244,0,277,291,2,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,0,2016-12-15T15:43:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88641,30.20244,0,277,291,2,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,0,2016-12-15T15:43:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88641,30.20244,0,277,291,4,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,0,2016-12-15T15:45:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88641,30.20244,0,277,291,4,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,0,2016-12-15T15:45:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88641,30.20244,0,277,291,6,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,0,2016-12-15T15:47:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88641,30.20244,0,277,291,4,LOMONOSOV,RU,26,0,RB-20,3,351132,9,13,5,NA,NA,0,2016-12-15T15:47:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tug,St. Petersburg,1
