LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.68529,11.88782,0,232,276,5,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68529,11.88782,0,232,276,6,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68529,11.88783,0,278,276,2,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68529,11.88783,0,278,276,4,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68528,11.88782,0,306,276,3,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68529,11.88781,0,306,276,2,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68529,11.88781,0,306,276,4,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.6853,11.88782,0,307,277,3,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68528,11.88782,0,312,277,2,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68528,11.88782,0,312,277,4,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68528,11.88782,0,288,276,2,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68528,11.88782,0,288,276,5,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68529,11.88784,0,298,276,3,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:55:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68529,11.88784,0,298,276,5,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:57:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68528,11.88778,0,274,277,3,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T11:59:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68528,11.88778,0,274,277,4,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T12:01:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68529,11.88782,0,68,276,1,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T12:03:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68529,11.88782,0,68,276,5,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T12:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68528,11.88783,0,227,276,3,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T12:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68528,11.88783,0,227,276,3,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T12:09:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68529,11.88781,0,3,276,1,GOTEBORG,DK,24,0,SVITZER RAN,0,4615138,12,12,6,NA,NA,0,2016-12-13T12:11:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
