LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.7091,21.12082,0,321,511,2,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T09:33:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70917,21.1208,0,122,511,5,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T09:39:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,2,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T09:41:08.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,4,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T09:43:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,6,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T09:45:08.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,8,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T09:47:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,10,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T09:49:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,12,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T09:51:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,12,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T09:53:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,16,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T09:55:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,18,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T09:57:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,20,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T09:59:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,22,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:01:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,24,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:03:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,24,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:05:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,28,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:07:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,30,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:09:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,30,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:11:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,34,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:13:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,36,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:15:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,36,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:17:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,40,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:19:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,41,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:21:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,44,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:23:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,45,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:25:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,48,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:27:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,50,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:29:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,52,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:31:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,52,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:33:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,55,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:35:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,58,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:37:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,60,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:39:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,62,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:41:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,64,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:43:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,66,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:45:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,68,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:47:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,70,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:49:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,72,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:51:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,72,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:53:05.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,76,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:55:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
55.70912,21.12077,1,196,511,76,KLAIPEDA,KN,54,0,AMATHUS,7,403087,9,30,4,510,9,0,2016-12-15T10:57:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,1
