LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.71309,11.68991,0,101,269,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:01:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68991,0,101,269,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:03:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71008,11.69829,79,124,308,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:05:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.70907,11.70097,42,121,286,3,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:07:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.70885,11.70227,0,359,276,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:09:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.70885,11.70227,0,359,276,5,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:11:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.70886,11.70228,0,160,276,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:13:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71004,11.69816,100,318,315,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:15:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71232,11.69416,101,311,303,2,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:17:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71232,11.69416,101,311,303,2,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:19:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71309,11.68991,0,1,265,4,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:21:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68991,0,148,266,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:23:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71308,11.68992,0,342,268,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:25:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71308,11.68992,0,342,268,4,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:27:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68993,0,39,266,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:29:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68993,0,193,267,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:31:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68995,5,66,269,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:33:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71088,11.6969,90,133,319,2,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:35:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.70924,11.70035,63,116,294,3,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:37:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.70884,11.70229,0,136,274,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:39:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.70884,11.70228,0,49,276,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:41:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.70888,11.70213,31,285,277,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:43:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71204,11.69456,101,315,307,2,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:45:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71309,11.68993,1,81,266,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:47:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68993,1,81,266,4,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:49:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68993,1,81,266,6,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:51:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71307,11.68993,0,249,265,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:53:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71307,11.68993,0,249,265,6,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:55:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68993,0,36,265,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:57:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68993,0,36,265,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T19:59:04.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71311,11.68991,0,16,265,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:01:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71311,11.68991,0,16,265,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:03:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71175,11.69565,66,131,321,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:05:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71035,11.6987,58,138,315,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,0,2016-12-15T20:07:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.70905,11.70115,38,119,285,3,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,0,2016-12-15T20:09:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.70885,11.70227,0,264,274,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,0,2016-12-15T20:11:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.70992,11.69931,97,308,302,2,BJORKO VARHOLMEN,SE,64,720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:13:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71206,11.69505,104,312,305,2,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:15:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71317,11.69143,35,272,267,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:17:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71317,11.69143,35,272,267,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:19:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71213,11.69549,34,128,330,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:21:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71152,11.69671,31,139,338,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:23:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.70892,11.70166,36,113,281,3,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:25:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.70992,11.69892,100,316,311,2,BJORKO VARHOLMEN,SE,64,720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:27:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71317,11.69127,50,277,263,2,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:29:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71309,11.68991,0,109,265,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:31:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68991,0,109,265,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:33:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71286,11.69263,72,118,312,2,BJORKO VARHOLMEN,SE,64,720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:35:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71012,11.69878,81,135,308,2,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,0,2016-12-15T20:37:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.70906,11.70117,44,124,288,3,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:39:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.70885,11.70228,0,100,273,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:41:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.70969,11.69999,93,311,304,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,0,2016-12-15T20:43:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.7132,11.6913,47,274,264,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:45:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71308,11.68991,3,82,266,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:47:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71308,11.68991,3,82,266,5,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:49:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71308,11.68991,3,82,266,6,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:51:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71307,11.68993,0,55,267,4,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:53:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68991,0,359,267,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:55:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68991,0,359,267,4,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:57:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68991,0,359,267,6,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T20:59:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71313,11.68989,0,130,264,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T21:01:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71314,11.69015,34,76,257,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T21:03:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71095,11.69705,86,135,320,2,BJORKO VARHOLMEN,SE,64,720,VIVI,6,322167,14,32,7,170,23,0,2016-12-15T21:05:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.70924,11.70048,60,121,296,3,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T21:07:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.70885,11.70229,0,295,275,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,0,2016-12-15T21:09:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.70885,11.70229,0,295,275,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,0,2016-12-15T21:11:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71022,11.69877,102,313,308,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T21:13:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71248,11.69409,104,307,298,2,BJORKO VARHOLMEN,SE,64,-720,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T21:15:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,0
57.71309,11.68994,1,115,266,2,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T21:17:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68994,1,115,266,4,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T21:19:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68994,0,59,265,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T21:21:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.71309,11.68994,0,59,265,5,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T21:23:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
57.7131,11.68994,0,233,264,3,BJORKO VARHOLMEN,SE,64,0,VIVI,6,322167,14,32,7,170,23,1,2016-12-15T21:25:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Passenger,gothenborg,1
