LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.69991,21.1275,3,167,313,2,KLAIPEDA,LT,28,0,TAK-11,3,3501289,10,10,5,440,54,0,2016-12-13T12:21:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,1
55.70004,21.12696,35,295,279,2,KLAIPEDA,LT,28,720,TAK-11,3,3501289,10,10,5,440,54,0,2016-12-13T12:29:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,0
55.70367,21.12204,82,325,302,2,KLAIPEDA,LT,28,-720,TAK-11,3,3501289,10,10,5,440,54,0,2016-12-13T12:31:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,0
55.70741,21.11733,79,328,314,2,KLAIPEDA,LT,28,0,TAK-11,3,3501289,10,10,5,440,54,0,2016-12-13T12:33:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,0
55.72584,21.09203,66,282,188,2,KLAIPEDA,LT,28,-720,TAK-11,3,3501289,10,10,5,440,54,0,2016-12-13T12:43:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,0
55.71896,21.10611,54,145,146,2,KLAIPEDA,LT,28,0,TAK-11,3,3501289,10,10,5,440,54,0,2016-12-13T12:51:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,0
55.70627,21.11697,66,155,152,2,KLAIPEDA,LT,28,720,TAK-11,3,3501289,10,10,5,440,54,0,2016-12-13T12:59:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,0
55.70276,21.11982,67,154,153,2,KLAIPEDA,LT,28,720,TAK-11,3,3501289,10,10,5,440,54,0,2016-12-13T13:01:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,0
55.69046,21.13022,62,153,150,2,KLAIPEDA,LT,28,-720,TAK-11,3,3501289,10,10,5,440,54,0,2016-12-13T13:09:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,0
55.6825,21.13621,38,157,152,1,KLAIPEDA,LT,28,720,TAK-11,3,3501289,10,10,5,440,54,0,2016-12-13T13:15:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,0
