LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.69012,11.87803,0,23,211,4,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69012,11.87803,0,23,211,5,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69013,11.87803,0,23,211,2,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69013,11.87803,0,23,211,4,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69012,11.87803,0,23,211,3,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.6901,11.87802,0,23,211,2,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.6901,11.87802,0,23,211,4,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.6901,11.87802,0,23,211,3,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.6901,11.87802,0,23,211,3,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:45:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69008,11.878,0,23,211,2,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69008,11.878,0,23,211,4,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69012,11.87803,0,23,211,2,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.6901,11.87802,0,23,211,2,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.6901,11.87802,0,23,211,4,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:55:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69012,11.87802,0,23,211,3,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:57:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69008,11.87802,0,23,211,2,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T11:59:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69008,11.87802,0,23,211,3,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T12:01:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69008,11.87805,0,23,211,1,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T12:03:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69013,11.87802,0,340,211,2,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T12:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69013,11.87802,0,340,211,2,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T12:05:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69013,11.87802,0,340,211,4,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T12:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69013,11.87802,0,340,211,4,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T12:07:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69013,11.87802,0,340,211,4,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T12:09:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69012,11.87792,0,340,211,3,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T12:11:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69012,11.87797,0,280,211,2,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T12:13:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69012,11.87798,0,280,211,3,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T12:15:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.69008,11.87803,0,280,211,2,GOTEBORG,IT,147,0,PROCIDA,8,279934,22,110,6,18000,88,0,2016-12-13T12:17:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
