LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.52971,18.527,0,289,196,3,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-13T22:03:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52971,18.527,0,289,196,3,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-13T22:05:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52967,18.527,0,289,196,2,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-13T22:17:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52967,18.527,0,289,196,4,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-13T22:19:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52943,18.52713,0,289,196,2,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-13T22:47:06.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52943,18.52713,0,289,196,4,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-13T22:49:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52909,18.52793,0,289,196,3,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-14T01:45:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,1
54.52909,18.52793,0,289,196,5,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-14T01:47:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,1
54.52954,18.52722,0,289,196,3,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-14T01:53:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,1
54.52954,18.52722,0,289,196,5,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-14T01:55:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,1
54.52969,18.527,0,323,196,2,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-14T10:25:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,1
54.52969,18.527,0,323,196,4,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-14T10:27:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,1
54.52972,18.52703,0,323,196,5,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-14T16:07:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,1
54.52966,18.52701,0,323,196,3,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-14T17:09:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,1
54.52966,18.52701,0,323,196,5,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-14T17:11:06.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,1
54.53179,18.53549,58,59,196,2,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-14T22:03:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.53384,18.53908,55,353,196,2,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-14T22:05:06.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
54.53588,18.53525,57,299,196,2,GDYNIA,PL,28,0,FAIRPLAY VII,3,316480,9,10,5,0,54,0,2016-12-14T22:07:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Tug,Gdynia,0
