LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.66655,11.8484,0,0,511,757,CLASS B,SE,16,NA,OM II AF GOTEBORG,9,323000,4,16,4,NA,NA,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66655,11.8484,0,0,511,757,CLASS B,SE,16,NA,OM II AF GOTEBORG,9,323000,4,16,4,NA,NA,1,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66655,11.8484,0,0,511,758,CLASS B,SE,16,NA,OM II AF GOTEBORG,9,323000,4,16,4,NA,NA,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66655,11.8484,0,0,511,759,CLASS B,SE,16,NA,OM II AF GOTEBORG,9,323000,4,16,4,NA,NA,1,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66655,11.8484,0,0,511,761,CLASS B,SE,16,NA,OM II AF GOTEBORG,9,323000,4,16,4,NA,NA,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66655,11.8484,0,0,511,761,CLASS B,SE,16,NA,OM II AF GOTEBORG,9,323000,4,16,4,NA,NA,1,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66655,11.8484,0,0,511,763,CLASS B,SE,16,NA,OM II AF GOTEBORG,9,323000,4,16,4,NA,NA,1,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66655,11.8484,0,0,511,763,CLASS B,SE,16,NA,OM II AF GOTEBORG,9,323000,4,16,4,NA,NA,1,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66655,11.8484,0,0,511,765,CLASS B,SE,16,NA,OM II AF GOTEBORG,9,323000,4,16,4,NA,NA,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66655,11.8484,0,0,511,765,CLASS B,SE,16,NA,OM II AF GOTEBORG,9,323000,4,16,4,NA,NA,0,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
