LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.73547,20.80144,126,82,86,2,KLAIPEDA,CY,168,13,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T05:37:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.7356,20.81593,126,90,89,2,KLAIPEDA,CY,168,6,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T05:39:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73558,20.82314,126,90,89,3,KLAIPEDA,CY,168,3,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T05:41:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73559,20.83958,126,89,89,2,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T05:43:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73563,20.85418,126,89,89,2,KLAIPEDA,CY,168,-2,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T05:45:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73567,20.86237,126,89,89,2,KLAIPEDA,CY,168,4,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T05:47:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.7357,20.86963,126,89,89,3,KLAIPEDA,CY,168,-2,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T05:49:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73582,20.88516,126,88,89,3,KLAIPEDA,CY,168,-6,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T05:51:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73594,20.89963,126,89,89,2,KLAIPEDA,CY,168,6,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T05:53:09.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73606,20.91491,125,89,90,2,KLAIPEDA,CY,168,5,NAVI BALTIC,7,145926,27,155,13,17894,11,0,2016-12-15T05:55:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73607,20.92227,125,89,90,3,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T05:57:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73615,20.93568,91,89,89,2,KLAIPEDA,CY,168,-6,NAVI BALTIC,7,145926,27,155,13,17894,11,0,2016-12-15T05:59:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73617,20.94131,83,89,89,3,KLAIPEDA,CY,168,6,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:01:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73612,20.95157,75,93,93,2,KLAIPEDA,CY,168,4,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:03:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73547,20.95972,71,107,110,2,KLAIPEDA,CY,168,2,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:05:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73449,20.96455,89,110,110,2,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:07:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73213,20.9758,111,110,110,2,KLAIPEDA,CY,168,-3,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:09:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72978,20.98697,89,110,109,2,KLAIPEDA,CY,168,-5,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:11:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72876,20.99196,75,110,110,2,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:13:08.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72787,21.00155,102,87,86,2,KLAIPEDA,CY,168,-4,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:15:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72836,21.01583,137,87,86,2,KLAIPEDA,CY,168,4,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:17:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72863,21.02292,143,86,86,3,KLAIPEDA,CY,168,-3,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:19:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72889,21.0307,145,85,86,3,KLAIPEDA,CY,168,-4,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:21:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72868,21.05503,124,95,95,2,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:23:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72824,21.06668,105,91,90,2,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:25:08.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72813,21.07727,84,95,95,2,KLAIPEDA,CY,168,6,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:27:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72768,21.082,68,108,111,2,KLAIPEDA,CY,168,4,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:29:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72609,21.08846,68,116,118,2,KLAIPEDA,CY,168,3,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:31:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72404,21.09495,71,119,121,2,KLAIPEDA,CY,168,3,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:33:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72171,21.10133,71,128,132,2,KLAIPEDA,CY,168,6,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:35:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.71867,21.10655,72,145,147,2,KLAIPEDA,CY,168,5,NAVI BALTIC,7,145926,27,155,13,17894,11,0,2016-12-15T06:37:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.71482,21.11023,78,154,154,2,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,0,2016-12-15T06:39:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.7106,21.11382,79,155,155,2,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:41:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.70851,21.11549,79,156,156,3,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:43:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.7025,21.12021,76,155,156,2,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:45:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.70047,21.1218,76,156,155,3,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:47:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.69625,21.12529,75,154,154,2,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:49:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.692,21.12879,78,155,154,2,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:51:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.68772,21.13246,80,154,154,2,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:53:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.68559,21.13432,81,155,157,2,KLAIPEDA,CY,168,3,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:55:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.67868,21.13882,83,161,162,2,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:57:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.6764,21.14029,84,160,163,3,KLAIPEDA,CY,168,0,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T06:59:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.67191,21.1429,76,162,165,2,KLAIPEDA,CY,168,2,NAVI BALTIC,7,145926,27,155,13,17894,11,1,2016-12-15T07:01:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.668,21.14485,63,163,166,2,KLAIPEDA,CY,168,2,NAVI BALTIC,7,145926,27,155,13,17894,11,0,2016-12-15T07:03:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.66463,21.14628,54,161,159,2,KLAIPEDA,CY,168,-2,NAVI BALTIC,7,145926,27,155,13,17894,11,0,2016-12-15T07:05:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
55.66171,21.14843,50,157,159,2,KLAIPEDA,CY,168,2,NAVI BALTIC,7,145926,27,155,13,17894,11,0,2016-12-15T07:07:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Cargo,Klaipeda,0
