LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.35652,18.67622,0,0,314,3,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:09:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35652,18.67623,0,0,314,2,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:11:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35652,18.67623,0,0,314,4,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:13:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35652,18.67622,0,0,314,3,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:15:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35647,18.6762,0,0,314,2,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:17:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35647,18.6762,0,0,314,4,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:19:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35648,18.6762,0,0,314,3,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:21:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.3565,18.67623,0,0,314,2,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:23:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.3565,18.67623,0,0,314,4,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:25:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35652,18.67618,0,0,314,3,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:27:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35648,18.67622,0,0,314,2,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:29:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35648,18.67622,0,0,314,4,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:31:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.3565,18.6762,0,0,314,3,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:33:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.3565,18.6762,0,0,314,3,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:35:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.3565,18.67625,0,0,314,4,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:37:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.3565,18.6762,0,0,314,3,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:39:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35652,18.67623,0,0,314,2,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:41:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35652,18.67623,0,0,314,4,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:43:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.3565,18.6762,0,0,315,3,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:45:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35652,18.6762,0,0,315,2,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:47:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.35652,18.6762,0,0,315,4,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:49:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.3565,18.67622,0,0,315,3,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:51:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
54.3565,18.67622,0,0,315,3,GDANSK,PL,77,0,INZ. ST. LEGOWSKI,3,315755,12,55,6,3002,73,1,2016-12-14T10:53:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,1
