LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.38785,18.71087,0,324,324,2,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.38785,18.71084,0,324,324,3,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.38789,18.71078,0,324,324,2,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.38789,18.71078,0,324,324,4,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.38787,18.71078,0,324,324,3,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.38787,18.71083,0,324,324,2,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.38787,18.71083,0,324,324,4,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.38785,18.71083,0,325,325,2,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.38785,18.71083,0,325,325,4,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.38785,18.71086,0,55,325,4,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.38786,18.71086,0,55,325,3,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3879,18.71081,0,325,325,2,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3879,18.71081,0,325,325,4,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3879,18.71081,0,325,325,4,GDANSK,SG,368,0,MOL QUINTET,7,726043,51,143,12,150936,11,1,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
