LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.7025,20.45834,0,48,120,3,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T11:41:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.7025,20.45834,0,48,120,5,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T11:43:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.7025,20.45834,0,48,120,7,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T11:45:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70253,20.45837,0,48,120,3,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T11:47:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70253,20.45837,0,48,120,5,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T11:49:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70253,20.45837,0,48,120,7,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T11:51:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70262,20.45837,0,48,120,3,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:17:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70262,20.45837,0,48,120,5,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:19:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70262,20.45837,0,48,120,7,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:21:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70252,20.45834,0,48,120,3,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:23:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70252,20.45834,0,48,120,5,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:25:04.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70252,20.45834,0,48,120,7,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:27:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70252,20.45834,0,48,120,7,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:29:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70262,20.45844,0,48,120,2,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:37:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70262,20.45844,0,48,120,4,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:39:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70252,20.45836,0,48,120,3,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:41:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70252,20.45836,0,48,120,5,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:43:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70252,20.45836,0,48,120,7,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:45:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70252,20.45836,0,48,120,9,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:47:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70263,20.45846,0,48,120,5,KALININGRAD,RU,128,1,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T12:49:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70251,20.45834,0,48,120,3,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T13:11:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70258,20.45834,0,48,120,2,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T13:13:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70258,20.45834,0,48,120,4,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T13:15:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70254,20.45837,0,48,120,2,KALININGRAD,RU,128,1,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T13:37:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70254,20.45837,0,48,120,4,KALININGRAD,RU,128,1,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T13:39:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70235,20.45839,0,48,119,3,KALININGRAD,RU,128,1,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T13:47:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.70204,20.4556,1,221,120,2,KALININGRAD,RU,128,0,SVYATITEL ALEKSIY,7,348769,16,107,10,5440,9,0,2016-12-13T18:25:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
