LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.71941,21.10958,0,126,313,3,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:31:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71941,21.10958,0,126,313,3,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:33:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.7194,21.10957,0,126,313,2,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:35:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.7194,21.10957,0,126,313,5,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:37:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71936,21.10956,0,126,313,3,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:39:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71936,21.10956,0,126,313,5,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:41:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71938,21.10955,0,126,313,2,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:43:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71938,21.10955,0,126,313,4,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:45:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71938,21.10956,0,126,313,2,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:47:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71938,21.10956,0,126,313,4,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:49:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71938,21.10956,0,126,313,5,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:51:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71938,21.1096,0,126,313,3,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:53:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71938,21.1096,0,126,313,5,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:55:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71939,21.10957,0,126,313,4,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:57:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71939,21.10956,0,126,313,3,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T11:59:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71941,21.10957,0,126,313,2,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T12:01:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71941,21.10957,0,126,313,4,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T12:03:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71944,21.10958,0,126,313,3,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T12:05:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71938,21.10958,0,126,313,2,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T12:07:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71938,21.10958,0,126,313,4,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T12:09:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71943,21.10957,0,126,313,2,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T12:11:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71943,21.10957,0,126,313,4,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T12:13:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71943,21.10957,0,126,313,6,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T12:15:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71941,21.10958,0,126,313,3,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T12:17:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71941,21.10958,0,126,313,5,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T12:19:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71939,21.10954,0,126,313,3,KLAIPEDA LITHUANIA,PA,224,0,BLUE CHIP,7,461034,32,193,21,76596,6,1,2016-12-13T12:21:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
