LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79984,18.65575,115,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:07:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.79585,18.66445,116,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:09:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.79184,18.67315,116,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:11:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.78784,18.68183,114,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:13:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.78385,18.69047,116,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:15:03.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.77981,18.69915,116,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:17:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.77548,18.70844,116,129,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:19:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.77143,18.71712,116,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:21:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.7674,18.72581,116,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:23:04.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.76334,18.73452,116,129,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:25:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.75928,18.74318,116,129,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:27:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.75526,18.75182,116,129,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:29:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.75125,18.76046,116,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:31:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.74722,18.76917,115,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:33:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.74325,18.77785,114,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:35:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.74129,18.78219,114,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:37:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.73537,18.79514,114,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:39:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.73138,18.8038,116,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:41:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.72734,18.81248,116,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:43:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.72334,18.82117,116,128,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:45:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.71901,18.83046,116,129,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:47:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.71498,18.83901,115,129,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:49:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.71087,18.84762,117,129,128,2,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:51:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.70881,18.85197,117,129,128,3,GDANSK,AG,114,0,WILSON VOLOS,7,365383,14,100,4,6050,9,1,2016-12-15T18:53:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
