LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60127,11.60252,123,90,89,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:03:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60133,11.60987,124,88,88,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:05:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60167,11.6262,126,88,86,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:07:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60223,11.64021,124,82,78,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:09:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60284,11.64651,122,76,69,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:11:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60587,11.6602,119,59,51,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:13:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60587,11.6602,119,59,51,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:15:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.61617,11.67644,116,28,26,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:17:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.62301,11.68322,120,27,26,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:19:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.62952,11.68958,120,26,25,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:21:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.63336,11.69312,120,26,25,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:23:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.63336,11.69312,120,26,25,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:25:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.64611,11.70513,119,35,46,2,GOTHENBURG,SE,292,720,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:27:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65008,11.71482,114,67,72,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:29:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.6524,11.72724,119,69,72,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:31:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.6544,11.73895,115,72,73,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:33:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65621,11.7498,106,72,73,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:35:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65799,11.76022,103,71,73,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:37:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65956,11.77022,98,75,66,2,GOTHENBURG,SE,292,-720,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:39:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.66223,11.77814,88,45,45,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:41:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.66561,11.78438,83,45,45,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:43:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.66899,11.79052,77,44,45,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:45:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67204,11.7959,75,42,45,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:47:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.6751,11.80133,77,44,49,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:49:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.6751,11.80133,77,44,49,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:49:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67788,11.80768,76,58,67,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:51:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67788,11.80768,76,58,67,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:51:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67878,11.81117,76,67,74,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:53:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67878,11.81117,76,67,74,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:53:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67999,11.81905,73,76,77,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:55:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67999,11.81905,73,76,77,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:55:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68103,11.82678,70,76,76,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:57:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68103,11.82678,70,76,76,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:57:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68193,11.83309,58,73,75,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:59:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68193,11.83309,58,73,75,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T04:59:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68272,11.83847,49,73,73,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:01:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68272,11.83847,49,73,73,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:01:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68348,11.84344,42,72,66,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:03:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68348,11.84344,42,72,66,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:03:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68438,11.84714,39,60,62,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:05:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68438,11.84714,39,60,62,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:05:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68438,11.84714,39,60,62,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:07:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68485,11.84882,36,61,62,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:07:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68547,11.85079,13,49,69,3,GOTHENBURG,SE,292,720,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:09:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68547,11.85079,13,49,69,3,GOTHENBURG,SE,292,720,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:09:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68603,11.85211,15,72,108,2,GOTHENBURG,SE,292,720,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:11:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68603,11.85211,15,72,108,2,GOTHENBURG,SE,292,720,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:11:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68615,11.85295,15,72,128,3,GOTHENBURG,SE,292,720,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:13:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68615,11.85295,15,72,128,3,GOTHENBURG,SE,292,720,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:13:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68615,11.85295,15,72,128,3,GOTHENBURG,SE,292,720,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:15:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68623,11.85394,12,89,157,3,GOTHENBURG,SE,292,720,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:15:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68605,11.85509,10,114,195,3,GOTHENBURG,SE,292,720,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:17:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68605,11.85509,10,114,195,3,GOTHENBURG,SE,292,720,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:17:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68587,11.85622,11,83,231,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:19:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68587,11.85622,11,83,231,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:19:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68624,11.85785,20,61,240,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:21:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68624,11.85785,20,61,240,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:21:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68679,11.85928,17,50,236,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:23:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68679,11.85928,17,50,236,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:23:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68768,11.86122,12,45,252,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:25:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68768,11.86122,12,45,252,2,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:25:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68787,11.86166,10,52,258,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:27:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68787,11.86166,10,52,258,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:27:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68809,11.86183,3,2,267,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:29:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,1
57.68809,11.86183,3,2,267,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:29:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,1
57.68809,11.86183,3,2,267,5,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:31:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,1
57.68809,11.86183,3,2,267,5,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:31:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,1
57.68824,11.86189,1,4,270,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:33:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,1
57.68824,11.86189,1,4,270,3,GOTHENBURG,SE,292,0,ATLANTIC CARTIER,7,326821,32,242,19,51648,42,1,2016-12-19T05:33:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,1
