LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.52098,18.60059,107,77,70,2,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:21:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52247,18.61128,107,76,70,2,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:23:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52401,18.62277,107,76,70,2,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:25:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52487,18.62853,106,74,69,3,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:27:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52619,18.63837,107,76,69,3,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:29:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52756,18.64923,107,76,69,2,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:31:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52798,18.65932,107,93,83,2,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:33:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.5278,18.66953,106,93,83,2,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:35:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52774,18.68042,105,90,81,2,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:37:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52745,18.69153,106,93,83,2,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:39:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52725,18.70163,106,91,81,2,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:41:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52715,18.71179,107,91,81,2,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:43:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52694,18.72287,107,93,83,2,KGD-RU,PL,38,0,AGAT,6,315775,12,9,3,83,23,1,2016-12-17T08:45:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52669,18.73307,106,91,81,2,KGD-RU,PL,38,0,AGAT,6,315775,12,7,3,83,23,1,2016-12-17T08:47:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52658,18.73818,106,93,83,2,KGD-RU,PL,38,0,AGAT,6,315775,12,7,3,83,23,1,2016-12-17T08:49:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52622,18.75432,106,93,82,2,KGD-RU,PL,38,0,AGAT,6,315775,12,7,3,83,23,1,2016-12-17T08:51:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52618,18.76026,108,91,81,3,KGD-RU,PL,38,0,AGAT,6,315775,12,7,3,83,23,1,2016-12-17T08:53:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52589,18.77045,107,92,82,3,KGD-RU,PL,38,0,AGAT,6,315775,12,7,3,83,23,1,2016-12-17T08:55:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52562,18.78065,107,80,72,3,KGD-RU,PL,38,-720,AGAT,6,315775,12,7,3,83,23,1,2016-12-17T08:57:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52674,18.79069,106,73,68,3,KGD-RU,PL,38,0,AGAT,6,315775,12,7,3,83,23,1,2016-12-17T08:59:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52788,18.80074,107,78,71,3,KGD-RU,PL,38,0,AGAT,6,315775,12,7,3,83,23,1,2016-12-17T09:01:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.52895,18.81075,108,79,71,3,KGD-RU,PL,38,0,AGAT,6,315775,12,7,3,83,23,1,2016-12-17T09:03:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
54.53036,18.82176,108,81,74,2,KGD-RU,PL,38,720,AGAT,6,315775,12,7,3,83,23,1,2016-12-17T09:05:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Passenger,Gdańsk,0
