LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.71242,21.12032,1,308,324,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:31:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71242,21.12032,1,308,324,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:33:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71239,21.12036,1,314,323,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:35:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71241,21.12036,1,317,323,3,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:37:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71241,21.12036,1,317,323,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:39:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71236,21.12038,1,317,323,2,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:41:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71236,21.12038,1,317,323,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:43:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.12041,1,297,323,2,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:45:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.12041,1,297,323,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:47:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71237,21.12034,1,297,324,2,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:49:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71237,21.12034,1,297,324,3,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:51:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71237,21.12034,1,297,324,6,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:53:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71245,21.1203,2,314,324,3,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:55:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71245,21.1203,2,314,324,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:57:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71245,21.12024,1,319,323,3,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T11:59:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71245,21.12024,1,319,323,5,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:01:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71247,21.12026,1,323,324,3,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:03:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71247,21.12026,1,323,324,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:05:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.7124,21.12035,1,314,324,3,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:07:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.7124,21.12035,1,314,324,5,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:09:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71246,21.12025,1,321,324,3,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:11:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71246,21.12025,1,321,324,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:13:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71257,21.12038,2,314,323,2,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,1,2016-12-13T12:15:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71257,21.12038,2,314,323,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,1,2016-12-13T12:17:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71243,21.12032,1,300,324,2,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:19:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71243,21.12032,1,300,324,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:21:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71241,21.12038,1,313,323,2,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:23:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71241,21.12038,1,313,323,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:25:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71239,21.12041,1,303,323,2,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:27:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71239,21.12041,1,303,323,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:29:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71239,21.12041,1,303,323,6,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:31:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.12038,1,312,324,3,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:33:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.12038,1,312,324,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:35:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.12038,1,312,324,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:37:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71249,21.1204,1,312,323,5,RUKGD>LTKLJ>DKRNN,VC,79,720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:39:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71245,21.12047,1,312,323,3,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:41:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71245,21.12047,1,312,323,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:43:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.1203,1,296,323,3,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:45:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.1203,1,296,323,5,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:47:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.1203,1,296,323,7,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:49:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71247,21.12047,1,296,323,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:51:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71246,21.12037,2,315,323,2,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:53:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71246,21.12037,2,315,323,4,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:55:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71246,21.12037,2,315,323,4,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:57:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71233,21.12039,1,313,324,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T12:59:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71233,21.12039,1,313,324,6,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:01:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.12038,1,313,323,3,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:03:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.12038,1,313,323,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:05:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71241,21.12036,1,312,323,3,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:07:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71241,21.12036,1,312,323,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:09:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71249,21.12028,1,312,323,3,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:11:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71249,21.12028,1,312,323,5,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:13:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.12024,1,312,324,2,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:15:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.12024,1,312,324,5,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:17:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71243,21.12029,1,317,324,2,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:19:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71243,21.12029,1,317,324,4,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:21:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71247,21.12026,1,316,324,2,RUKGD>LTKLJ>DKRNN,VC,79,720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:23:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71247,21.12026,1,316,324,4,RUKGD>LTKLJ>DKRNN,VC,79,720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:25:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71243,21.12032,2,301,324,1,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:27:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71243,21.12032,2,301,324,1,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:29:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71243,21.12032,2,301,324,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:31:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71245,21.12036,1,305,323,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:33:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71245,21.12036,1,305,323,6,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:35:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71248,21.1203,1,306,323,3,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:37:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71248,21.1203,1,306,323,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:39:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71248,21.1203,1,306,323,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:41:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71243,21.1202,1,310,323,4,RUKGD>LTKLJ>DKRNN,VC,79,-720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:43:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71242,21.12026,1,311,324,3,RUKGD>LTKLJ>DKRNN,VC,79,720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:45:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71242,21.12026,1,311,324,5,RUKGD>LTKLJ>DKRNN,VC,79,720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:47:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71241,21.12037,1,309,324,2,RUKGD>LTKLJ>DKRNN,VC,79,720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:49:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71241,21.12037,1,309,324,4,RUKGD>LTKLJ>DKRNN,VC,79,720,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:51:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71247,21.12031,1,318,324,2,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:53:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71247,21.12031,1,318,324,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:55:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71247,21.12031,1,318,324,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:57:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.7124,21.12034,1,323,323,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T13:59:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71241,21.12034,1,316,323,2,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T14:01:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71241,21.12034,1,316,323,4,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T14:03:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71241,21.12034,1,316,323,6,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T14:05:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.12032,2,306,323,3,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T14:07:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71238,21.12032,2,306,323,5,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,0,2016-12-13T14:09:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.71256,21.12009,1,309,323,2,RUKGD>LTKLJ>DKRNN,VC,79,0,RUBYN,7,469377,11,65,9,2450,9,1,2016-12-13T14:11:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
