LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.76186,18.60984,160,107,115,2,,PL,23,720,KONTROLER 19,3,316265,5,15,3,NA,NA,1,2016-12-20T09:37:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.75815,18.62512,152,112,111,2,,PL,23,-720,KONTROLER 19,3,316265,5,15,3,NA,NA,1,2016-12-20T09:39:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.74977,18.6581,153,116,117,1,,PL,23,720,KONTROLER 19,3,316265,5,15,3,NA,NA,1,2016-12-20T09:43:01.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.74782,18.66482,157,116,117,2,,PL,23,0,KONTROLER 19,3,316265,5,15,3,NA,NA,1,2016-12-20T09:45:01.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.7437,18.6791,152,117,117,2,,PL,23,0,KONTROLER 19,3,316265,5,15,3,NA,NA,1,2016-12-20T09:47:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.73907,18.6951,154,117,115,2,,PL,23,-720,KONTROLER 19,3,316265,5,15,3,NA,NA,1,2016-12-20T09:49:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.73486,18.70949,158,118,116,2,,PL,23,0,KONTROLER 19,3,316265,5,15,3,NA,NA,1,2016-12-20T09:51:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.73221,18.72228,129,37,33,2,,PL,23,720,KONTROLER 19,3,316265,5,15,3,NA,NA,1,2016-12-20T09:53:01.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.73555,18.72763,126,41,36,2,,PL,23,0,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T09:55:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.73935,18.73633,96,74,79,2,,PL,23,720,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T09:57:01.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.73289,18.75203,103,126,128,2,,PL,23,0,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T10:01:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.72873,18.76122,105,128,126,2,,PL,23,-720,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T10:03:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.72632,18.76655,104,127,130,2,,PL,23,-720,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T10:05:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.72235,18.77528,103,127,123,2,,PL,23,-720,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T10:07:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.71467,18.79245,103,128,127,2,,PL,23,720,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T10:11:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.71108,18.8005,104,127,128,2,,PL,23,-720,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T10:13:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.70693,18.80997,105,127,126,2,,PL,23,720,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T10:15:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.7031,18.81852,103,127,127,1,,PL,23,-720,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T10:17:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.68943,18.84947,99,127,123,1,,PL,23,0,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T10:25:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.68624,18.85672,95,127,123,1,,PL,23,0,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T10:27:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.68456,18.86057,107,128,127,2,,PL,23,-720,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T10:29:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.67794,18.86296,101,176,176,2,,PL,23,-720,KONTROLER 19,3,316265,5,15,2,NA,NA,1,2016-12-20T10:31:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.67107,18.86444,101,172,174,1,,PL,23,-720,KONTROLER 19,3,316265,5,15,3,NA,NA,1,2016-12-20T10:33:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.66523,18.86573,99,173,174,1,,PL,23,-720,KONTROLER 19,3,316265,5,15,3,NA,NA,1,2016-12-20T10:35:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
