LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92017,30.00642,118,112,111,2,ST.PETERSBURG,LR,157,3,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T03:55:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91757,30.01916,113,112,111,2,ST.PETERSBURG,LR,157,1,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T03:57:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91897,30.01236,115,111,112,2,ST.PETERSBURG,LR,157,3,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T03:57:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91523,30.03065,112,113,112,2,ST.PETERSBURG,LR,157,-2,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T03:59:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91523,30.03065,112,113,112,1,ST.PETERSBURG,LR,157,-2,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T03:59:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91403,30.03647,111,112,112,2,ST.PETERSBURG,LR,157,2,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:01:10.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91289,30.04205,107,112,111,2,ST.PETERSBURG,LR,157,2,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:01:11.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91057,30.05366,102,111,110,2,ST.PETERSBURG,LR,157,-4,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:03:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91057,30.05366,102,111,110,2,ST.PETERSBURG,LR,157,-4,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:03:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90855,30.06367,93,112,110,2,ST.PETERSBURG,LR,157,-1,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:05:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90855,30.06367,93,112,110,2,ST.PETERSBURG,LR,157,-1,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:05:12.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90673,30.07285,84,111,111,2,ST.PETERSBURG,LR,157,0,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:07:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90855,30.06367,93,112,110,2,ST.PETERSBURG,LR,157,-1,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:07:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90497,30.0818,78,110,110,2,ST.PETERSBURG,LR,157,2,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:09:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.9059,30.07702,81,111,111,2,ST.PETERSBURG,LR,157,3,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:09:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90346,30.08977,76,110,110,2,ST.PETERSBURG,LR,157,4,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:11:10.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90346,30.08977,76,110,110,2,ST.PETERSBURG,LR,157,4,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:11:11.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90256,30.09426,74,111,111,2,ST.PETERSBURG,LR,157,2,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:13:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90346,30.08977,76,110,110,2,ST.PETERSBURG,LR,157,4,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:13:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90093,30.10239,71,113,111,2,ST.PETERSBURG,LR,157,1,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:15:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90093,30.10239,71,113,111,2,ST.PETERSBURG,LR,157,1,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:15:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89937,30.11037,72,112,111,2,ST.PETERSBURG,LR,157,-4,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:17:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89937,30.11037,72,112,111,2,ST.PETERSBURG,LR,157,-4,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:17:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89791,30.11763,71,111,111,2,ST.PETERSBURG,LR,157,-2,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:19:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89791,30.11763,71,111,111,2,ST.PETERSBURG,LR,157,-2,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:19:05.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89614,30.1262,72,111,111,2,ST.PETERSBURG,LR,157,-2,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:21:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89614,30.1262,72,111,111,2,ST.PETERSBURG,LR,157,-2,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:21:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89454,30.13424,72,112,112,2,ST.PETERSBURG,LR,157,4,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:23:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89454,30.13424,72,112,112,2,ST.PETERSBURG,LR,157,4,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:23:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89295,30.1415,71,111,111,2,ST.PETERSBURG,LR,157,2,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:25:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89295,30.1415,71,111,111,2,ST.PETERSBURG,LR,157,2,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:25:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89136,30.1494,70,113,111,1,ST.PETERSBURG,LR,157,-3,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:27:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89136,30.1494,70,113,111,0,ST.PETERSBURG,LR,157,-3,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:27:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89054,30.15344,69,113,110,2,ST.PETERSBURG,LR,157,-5,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:29:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89136,30.1494,70,113,111,1,ST.PETERSBURG,LR,157,-3,E.R. VISBY,7,758759,23,135,16,14236,11,1,2016-12-20T04:29:11.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
