LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60391,11.66345,117,25,27,1,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:31:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.60981,11.6692,121,28,28,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:33:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.61328,11.67269,120,29,30,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:35:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.62009,11.68007,122,30,30,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:37:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.62596,11.68631,122,30,31,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:39:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.63195,11.69231,124,28,29,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:41:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.63797,11.69818,123,25,25,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:43:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.63797,11.69818,123,25,25,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:45:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.65,11.71504,118,72,75,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:47:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.65131,11.7233,122,74,75,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:49:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.65357,11.73764,124,73,74,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:51:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.65588,11.75066,125,71,73,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:53:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.65844,11.76499,124,71,74,1,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:55:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.65951,11.77102,125,70,65,2,GOTHENBURG,NL,119,-720,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:57:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.66441,11.7818,92,43,46,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T08:59:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.66786,11.78786,83,43,47,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:01:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.67112,11.79423,88,47,50,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:03:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.67517,11.80299,113,48,54,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:05:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.67517,11.80299,113,48,54,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:05:07.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.67856,11.81307,116,69,74,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:07:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.67856,11.81307,116,69,74,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:07:07.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68026,11.82507,120,76,78,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:09:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68026,11.82507,120,76,78,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:09:08.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68175,11.83686,108,76,78,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:11:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68026,11.82507,120,76,78,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:11:07.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68291,11.84587,93,75,76,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:13:04.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68291,11.84587,93,75,76,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:13:07.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68378,11.85166,82,73,75,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:15:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68378,11.85166,82,73,75,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:15:08.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.6852,11.85974,62,71,73,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:17:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.6852,11.85974,62,71,73,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:17:08.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68619,11.86468,38,70,74,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:19:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68619,11.86468,38,70,74,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:19:08.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68658,11.86667,32,71,75,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:21:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68658,11.86667,32,71,75,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:21:07.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68711,11.86964,25,72,75,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:23:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68711,11.86964,25,72,75,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:23:08.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68748,11.87185,22,76,79,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:25:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68748,11.87185,22,76,79,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:25:08.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68774,11.87374,14,70,79,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:27:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68774,11.87374,14,70,79,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,0,2016-12-18T09:27:08.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68795,11.87493,11,73,84,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:29:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68795,11.87493,11,73,84,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,0,2016-12-18T09:29:08.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68806,11.87606,13,88,93,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:31:04.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68806,11.87606,13,88,93,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,0,2016-12-18T09:31:07.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68797,11.87728,10,91,103,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:33:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68797,11.87728,10,91,103,3,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,0,2016-12-18T09:33:07.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68779,11.87898,0,120,120,2,GOTHENBURG,NL,119,720,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:35:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,1
57.68779,11.87898,0,120,120,2,GOTHENBURG,NL,119,720,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,0,2016-12-18T09:35:07.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,1
57.68785,11.87885,5,354,154,2,GOTHENBURG,NL,119,720,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:37:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68785,11.87885,5,354,154,2,GOTHENBURG,NL,119,720,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,0,2016-12-18T09:37:08.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68804,11.87858,7,179,188,2,GOTHENBURG,NL,119,720,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:39:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68804,11.87858,7,179,188,2,GOTHENBURG,NL,119,720,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,0,2016-12-18T09:39:08.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.68827,11.87935,17,46,233,2,GOTHENBURG,NL,119,0,THUN GOTHENBURG,8,3350965,16,100,8,6874,88,1,2016-12-18T09:41:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
