LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.66059,21.15318,1,211,511,3,,LT,25,0,LBB 1032,2,353299,7,6,3,30,43,0,2016-12-14T17:25:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,1
55.66059,21.15318,1,211,511,5,,LT,25,0,LBB 1032,2,353299,7,6,3,30,43,0,2016-12-14T17:27:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,1
55.6598,21.15271,35,202,511,2,,LT,25,0,LBB 1032,2,353299,7,6,3,30,43,0,2016-12-15T02:37:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.66045,21.1498,58,324,511,2,,LT,25,0,LBB 1032,2,353299,7,6,3,30,43,1,2016-12-15T02:39:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.67425,21.14165,75,337,511,2,,LT,25,0,LBB 1032,2,353299,7,6,3,30,43,1,2016-12-15T03:05:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.67864,21.13848,87,336,511,2,,LT,25,0,LBB 1032,2,353299,7,6,3,30,43,1,2016-12-15T03:07:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.68824,21.13028,95,331,511,2,,LT,25,0,LBB 1032,2,353299,7,6,3,30,43,0,2016-12-15T03:11:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.69351,21.12581,100,335,511,2,,LT,25,0,LBB 1032,2,353299,7,6,3,30,43,0,2016-12-15T03:13:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.69622,21.12361,103,334,511,2,,LT,25,0,LBB 1032,2,353299,7,6,3,30,43,0,2016-12-15T03:15:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.70181,21.11885,105,336,511,2,,LT,25,0,LBB 1032,2,353299,7,6,3,30,43,0,2016-12-15T03:17:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
