LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.68026,20.80011,84,69,67,2,KLAIPEDA,VC,63,720,LARGONA,7,467978,10,48,8,1195,9,1,2016-12-17T03:11:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.68026,20.80011,84,69,67,2,KLAIPEDA,VC,63,720,LARGONA,7,467978,10,48,8,1195,9,1,2016-12-17T03:13:05.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.68227,20.80988,83,70,66,3,KLAIPEDA,VC,63,0,LARGONA,7,467978,10,48,8,1195,9,1,2016-12-17T03:15:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.68466,20.82131,82,68,66,2,KLAIPEDA,VC,63,720,LARGONA,7,467978,10,48,8,1195,9,1,2016-12-17T03:17:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.68649,20.83006,81,70,64,2,KLAIPEDA,VC,63,-720,LARGONA,7,467978,10,48,8,1195,9,1,2016-12-17T03:19:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.68747,20.83447,82,66,64,3,KLAIPEDA,VC,63,0,LARGONA,7,467978,10,48,8,1195,9,1,2016-12-17T03:21:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.6897,20.84362,81,64,62,2,KLAIPEDA,VC,63,720,LARGONA,7,467978,10,48,8,1195,9,1,2016-12-17T03:23:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.69206,20.85263,81,65,62,2,KLAIPEDA,VC,63,720,LARGONA,7,467978,10,48,8,1195,9,1,2016-12-17T03:25:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.69317,20.8569,81,66,62,3,KLAIPEDA,VC,63,0,LARGONA,7,467978,10,48,8,1195,9,1,2016-12-17T03:27:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.69561,20.86642,81,65,62,2,KLAIPEDA,VC,63,720,LARGONA,7,467978,10,48,8,1195,9,1,2016-12-17T03:29:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.69671,20.87071,81,65,62,3,KLAIPEDA,VC,63,0,LARGONA,7,467978,10,48,8,1195,9,0,2016-12-17T03:31:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.69929,20.88096,81,65,63,2,KLAIPEDA,VC,63,0,LARGONA,7,467978,10,48,8,1195,9,0,2016-12-17T03:33:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.70051,20.88578,81,66,62,3,KLAIPEDA,VC,63,-720,LARGONA,7,467978,10,48,8,1195,9,1,2016-12-17T03:35:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
