LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.72855,20.8095,101,93,89,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:27:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72832,20.82135,101,91,90,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:29:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72823,20.82723,103,91,90,3,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:31:05.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72802,20.83968,102,92,90,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:33:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72802,20.83968,102,92,90,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:35:05.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72784,20.85144,102,93,89,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:37:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72773,20.87164,101,89,88,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:39:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72772,20.87843,103,90,89,3,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:41:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72775,20.89182,102,90,89,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:43:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72775,20.8985,102,89,88,3,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:45:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72783,20.91093,100,91,89,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:47:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72785,20.92239,99,89,89,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:49:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72785,20.92826,101,89,88,3,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:51:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72789,20.94145,101,87,88,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:53:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72787,20.94723,101,89,87,3,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:55:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72784,20.95872,99,90,88,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:57:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72789,20.97093,97,85,86,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T22:59:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72804,20.97645,97,89,87,3,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T23:01:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72838,20.98837,97,85,86,2,KLAIPEDA,RU,89,0,BIRYUZA,7,348832,14,78,10,5024,9,1,2016-12-17T23:03:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
