LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.67895,19.80058,25,109,127,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T00:53:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67895,19.80058,25,109,127,4,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T00:55:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67895,19.80058,25,109,127,6,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T00:57:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67895,19.80058,25,109,127,8,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T00:59:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67895,19.80058,25,109,127,10,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T01:01:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66925,19.81185,60,136,134,3,KALININGRAD,NL,89,-720,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T01:03:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66701,19.81714,41,117,126,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:05:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66605,19.82022,44,112,124,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:07:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66397,19.8264,64,125,128,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:09:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66253,19.82966,63,133,131,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:11:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66026,19.83511,64,120,122,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T01:13:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65825,19.84078,65,119,126,2,KALININGRAD,NL,89,720,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:15:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65389,19.85276,73,123,125,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:19:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64675,19.8699,90,136,134,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:25:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64238,19.87682,95,137,134,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:27:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63942,19.88149,95,137,134,3,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T01:29:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63601,19.88729,95,130,126,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T01:31:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63259,19.89815,80,95,87,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T01:33:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63259,19.90238,81,89,85,3,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:35:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63259,19.90238,81,89,85,3,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:37:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.6338,19.936,86,82,79,3,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:45:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63459,19.94765,94,80,78,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:47:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63511,19.95443,95,82,79,3,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T01:49:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63601,19.96703,95,81,77,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T01:51:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63641,19.97244,94,83,79,3,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T01:53:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63734,19.98489,92,82,77,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T01:55:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63785,19.99086,95,82,76,3,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T01:57:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63863,20.00064,95,82,78,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T01:59:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.63947,20.01196,96,81,76,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T02:01:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64042,20.02097,96,77,72,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T02:03:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64163,20.02969,92,76,72,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T02:05:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64163,20.02969,92,76,72,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T02:07:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64431,20.04801,96,75,71,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T02:09:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64498,20.0525,96,75,72,3,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T02:11:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64663,20.06444,97,77,73,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T02:13:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64733,20.06971,97,76,73,3,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T02:15:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64881,20.08004,92,73,70,3,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T02:17:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65142,20.09713,86,78,74,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T02:21:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65251,20.10466,89,71,64,3,KALININGRAD,NL,89,-720,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T02:23:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65506,20.1137,91,64,59,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T02:25:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65872,20.12248,90,44,41,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T02:27:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66109,20.12644,90,44,42,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T02:29:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66586,20.13444,90,44,42,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T02:31:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66818,20.13844,88,45,43,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T02:33:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67205,20.14498,78,43,42,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T02:35:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67389,20.14804,78,46,42,3,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T02:37:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67761,20.15446,67,46,43,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T02:39:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.6821,20.16229,66,49,50,3,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,1,2016-12-16T02:43:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.68441,20.1685,65,68,66,2,KALININGRAD,NL,89,0,STEENBANK,7,265873,14,76,10,4500,9,0,2016-12-16T02:45:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
