LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60825,11.8223,195,7,8,2,,SE,26,-720,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:39:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.60825,11.8223,195,7,8,2,,SE,26,-720,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:39:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.61383,11.82244,195,358,358,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:41:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.61942,11.82212,109,355,356,2,,SE,26,-720,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:41:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.624,11.82146,66,356,355,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.624,11.82146,66,356,355,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.62601,11.8212,68,356,356,2,,SE,26,720,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:45:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.62601,11.8212,68,356,356,2,,SE,26,720,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:45:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.62994,11.82077,198,357,357,1,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:47:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.63544,11.82021,199,357,357,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:47:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.64141,11.81968,198,357,357,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:49:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.64711,11.81933,199,6,7,2,,SE,26,720,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:49:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.65777,11.82885,203,34,35,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.65777,11.82885,203,34,35,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:51:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.66799,11.83721,206,1,2,2,,SE,26,-720,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.66799,11.83721,206,1,2,2,,SE,26,-720,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:53:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.6782,11.84275,199,55,57,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:55:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.6782,11.84275,199,55,57,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:55:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68148,11.85137,94,53,54,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:57:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68148,11.85137,94,53,54,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:57:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68519,11.8589,59,53,58,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:59:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68519,11.8589,59,53,58,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T13:59:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68613,11.86163,32,57,64,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,0,2016-12-13T14:01:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68613,11.86163,32,57,64,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,0,2016-12-13T14:01:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68779,11.86495,34,17,14,2,,SE,26,-720,KBV 316,3,324664,6,12,3,NA,NA,0,2016-12-13T14:03:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68779,11.86495,34,17,14,2,,SE,26,-720,KBV 316,3,324664,6,12,3,NA,NA,0,2016-12-13T14:03:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68829,11.86512,0,62,353,2,,SE,26,0,KBV 316,3,324664,6,12,3,NA,NA,1,2016-12-13T14:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
