LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.59962,18.83288,69,24,25,2,,PL,19,-720,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:09:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60331,18.83533,77,16,17,2,,PL,19,0,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:11:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60725,18.83662,60,11,13,2,,PL,19,720,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:13:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61105,18.83813,58,5,14,2,,PL,19,0,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:15:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61473,18.83977,69,18,17,2,,PL,19,-720,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:17:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61843,18.84135,71,8,5,2,,PL,19,-720,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:19:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62305,18.84125,86,356,0,2,,PL,19,0,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:21:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62533,18.84125,87,358,359,2,,PL,19,0,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:23:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62911,18.84125,54,0,3,2,,PL,19,0,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:25:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63275,18.84142,72,0,2,2,,PL,19,0,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:27:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63651,18.84154,58,356,357,2,,PL,19,-720,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:29:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63829,18.84146,64,356,1,2,,PL,19,-720,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:31:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64399,18.84112,70,2,359,2,,PL,19,720,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:33:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64781,18.84126,73,358,356,2,,PL,19,-720,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:35:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65159,18.84118,46,353,0,2,,PL,19,-720,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:37:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65577,18.84103,73,358,358,2,,PL,19,0,JAS 77,2,315986,5,14,2,NA,NA,1,2016-12-14T23:39:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,0
