LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.6045,11.60083,144,71,75,3,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:19:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.60733,11.6165,147,72,75,3,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:21:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.60883,11.62517,148,71,75,2,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:23:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.61317,11.6505,148,73,75,2,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:25:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6145,11.65867,148,73,74,3,GOTHENBORG,GB,168,-4,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:27:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6185,11.67417,143,51,44,2,GOTHENBORG,GB,168,-16,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:29:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6255,11.68367,146,31,32,1,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:31:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6335,11.69167,147,20,20,2,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:33:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.64183,11.69733,150,25,30,2,GOTHENBORG,GB,168,11,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:35:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6485,11.70767,145,58,66,2,GOTHENBORG,GB,168,11,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:37:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.65,11.7145,145,69,71,3,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:39:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.65283,11.7295,127,72,73,3,GOTHENBORG,GB,168,4,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:41:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.65517,11.74483,131,75,76,2,GOTHENBORG,GB,168,2,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:43:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.65767,11.7605,143,71,72,1,GOTHENBORG,GB,168,-3,ADELINA D,7,188914,25,152,10,20580,11,0,2016-12-15T05:45:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.661,11.774,139,54,48,2,GOTHENBORG,GB,168,-9,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:47:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.661,11.774,139,54,48,4,GOTHENBORG,GB,168,-9,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:49:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.66967,11.79133,144,47,48,2,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:51:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.675,11.80167,126,48,51,2,GOTHENBORG,GB,168,3,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:53:07.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.675,11.80167,126,48,51,2,GOTHENBORG,GB,168,3,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:53:10.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.67883,11.81283,97,73,75,2,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:55:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.675,11.80167,126,48,51,2,GOTHENBORG,GB,168,3,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:55:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.67967,11.81883,86,73,74,3,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:57:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.67967,11.81883,86,73,74,3,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:57:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68133,11.828,75,72,74,2,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:59:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68133,11.828,75,72,74,2,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T05:59:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68233,11.83467,60,73,74,2,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:01:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68233,11.83467,60,73,74,2,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:01:18.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68333,11.84083,53,69,64,2,GOTHENBORG,GB,168,-6,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:03:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68333,11.84083,53,69,64,2,GOTHENBORG,GB,168,-6,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:03:09.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68467,11.8455,42,58,60,2,GOTHENBORG,GB,168,0,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:05:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68333,11.84083,53,69,64,2,GOTHENBORG,GB,168,-6,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:05:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.686,11.849,33,56,64,2,GOTHENBORG,GB,168,5,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:07:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.686,11.849,33,56,64,2,GOTHENBORG,GB,168,5,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:07:09.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68667,11.85067,36,52,80,3,GOTHENBORG,GB,168,26,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:09:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68667,11.85067,36,52,80,3,GOTHENBORG,GB,168,26,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:09:09.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68717,11.85267,37,76,114,3,GOTHENBORG,GB,168,35,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:11:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68717,11.85267,37,76,114,3,GOTHENBORG,GB,168,35,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:11:09.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68683,11.85483,14,123,164,4,GOTHENBORG,GB,168,24,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:13:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68683,11.85483,14,123,164,4,GOTHENBORG,GB,168,24,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:13:09.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6875,11.85683,24,54,231,2,GOTHENBORG,GB,168,11,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:15:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68683,11.85483,14,123,164,4,GOTHENBORG,GB,168,24,ADELINA D,7,188914,25,152,10,20580,11,1,2016-12-15T06:15:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
