LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.73668,18.99782,89,207,209,2,GDYNIA,VC,32,720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T05:55:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.73235,18.99393,88,208,210,2,GDYNIA,VC,32,720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T05:57:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.72804,18.99002,90,205,204,2,GDYNIA,VC,32,-720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T05:59:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.72588,18.98812,88,207,207,3,GDYNIA,VC,32,-720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:01:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.72108,18.98395,88,207,210,2,GDYNIA,VC,32,720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:03:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.71665,18.98012,89,207,207,2,GDYNIA,VC,32,-720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:05:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.71113,18.97545,90,205,208,2,GDYNIA,VC,32,0,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:07:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.70856,18.97327,89,206,209,3,GDYNIA,VC,32,720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:09:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.70296,18.9687,90,204,208,2,GDYNIA,VC,32,0,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:11:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.69848,18.96511,89,204,207,2,GDYNIA,VC,32,720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:13:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.69398,18.96162,87,204,209,2,GDYNIA,VC,32,720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:15:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.68952,18.9582,88,203,206,2,GDYNIA,VC,32,0,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:17:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.68728,18.95643,89,204,207,3,GDYNIA,VC,32,720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:19:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.6805,18.95116,89,203,208,2,GDYNIA,VC,32,720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:21:03.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.67603,18.94775,87,203,206,2,GDYNIA,VC,32,-720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:23:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.67159,18.9443,88,204,209,2,GDYNIA,VC,32,720,SERVAL,3,468665,9,5,4,203,54,1,2016-12-15T06:25:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
