LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.75262,18.99383,127,199,197,2,GDANSK,MT,89,0,KERLI,7,3338,13,75,7,4211,9,1,2016-12-15T17:33:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.74586,18.9897,129,200,197,2,GDANSK,MT,89,0,KERLI,7,3338,13,75,7,4211,9,1,2016-12-15T17:35:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.73938,18.98527,125,203,198,2,GDANSK,MT,89,0,KERLI,7,3338,13,75,7,4211,9,1,2016-12-15T17:37:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.73938,18.98527,125,203,198,2,GDANSK,MT,89,0,KERLI,7,3338,13,75,7,4211,9,1,2016-12-15T17:39:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.7271,18.97617,116,202,199,2,GDANSK,MT,89,0,KERLI,7,3338,13,75,7,4211,9,1,2016-12-15T17:41:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.72133,18.97213,107,203,200,2,GDANSK,MT,89,0,KERLI,7,3338,13,75,7,4211,9,1,2016-12-15T17:43:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.71613,18.96855,95,202,200,2,GDANSK,MT,89,0,KERLI,7,3338,13,75,7,4211,9,1,2016-12-15T17:45:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.71147,18.96532,90,201,200,2,GDANSK,MT,89,0,KERLI,7,3338,13,75,7,4211,9,1,2016-12-15T17:47:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.70675,18.96205,99,200,200,2,GDANSK,MT,89,0,KERLI,7,3338,13,75,7,4211,9,1,2016-12-15T17:49:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
54.70088,18.95815,120,203,199,2,GDANSK,MT,89,0,KERLI,7,3338,13,75,7,4211,9,1,2016-12-15T17:51:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Cargo,Gdańsk,0
