LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.71633,18.65941,1270,122,240,1,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:23:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.67845,18.74161,1180,129,222,1,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:25:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.67845,18.74161,1180,129,222,1,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:27:01.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.59363,18.80848,1020,280,242,2,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:29:01.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.6031,18.76614,950,265,245,2,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:31:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.57296,18.63236,990,223,275,2,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:33:01.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Tug,Gdańsk,0
54.78776,18.4542,1120,115,266,2,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:19:07.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,0
54.75601,18.55189,1180,123,293,2,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:21:06.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,0
54.71633,18.65941,1270,122,240,1,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:23:07.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,0
54.67845,18.74161,1180,129,222,2,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:25:07.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,0
54.59956,18.72998,970,258,256,2,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:31:15.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,0
54.57296,18.63236,990,223,275,2,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:33:06.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,0
54.55148,18.56169,830,307,286,2,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:35:15.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,0
54.57992,18.51665,310,316,39,2,NaN,PL,0,NA,SAR 111261105,3,73528,0,NA,NA,NA,NA,1,2016-12-20T08:37:06.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,0
