LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60192,11.60584,131,89,90,1,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T01:59:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60201,11.61512,137,89,90,1,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:01:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60207,11.62982,139,89,84,2,SEGOT,PA,207,-720,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:03:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60207,11.62982,139,89,84,2,SEGOT,PA,207,-720,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:05:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60668,11.6594,129,46,39,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:07:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60943,11.66376,132,39,38,3,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:09:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.61684,11.67456,135,35,32,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:11:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.62473,11.68407,137,32,32,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:13:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.62819,11.68784,133,24,13,2,SEGOT,PA,207,-720,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:15:09.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.63665,11.6931,129,20,20,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:17:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.64425,11.69863,122,27,37,2,SEGOT,PA,207,720,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:19:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.64884,11.70818,116,66,71,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:21:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65014,11.71465,120,70,70,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:23:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65273,11.72855,122,72,72,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:25:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65485,11.74134,122,73,73,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:27:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65485,11.74134,122,73,73,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:29:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65924,11.76766,121,74,67,2,SEGOT,PA,207,-720,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:31:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.66136,11.77459,114,50,48,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:33:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.66567,11.78356,119,47,47,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:35:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67093,11.79409,119,47,47,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:37:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67539,11.80303,115,47,47,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:39:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67539,11.80303,115,47,47,2,SEGOT,PA,207,0,NEWYORKER,7,420754,30,173,9,32299,11,1,2016-12-19T02:39:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
