LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.91033,30.22617,0,207,212,2,SPB,RU,80,4,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91033,30.22617,0,207,212,2,SPB,RU,80,4,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91033,30.22617,0,207,212,4,SPB,RU,80,4,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91033,30.22617,0,207,212,4,SPB,RU,80,4,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91033,30.22617,0,233,212,3,SPB,RU,80,3,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91033,30.22617,0,233,212,3,SPB,RU,80,3,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91017,30.22617,0,279,212,2,SPB,RU,80,-4,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91017,30.22617,0,279,212,2,SPB,RU,80,-4,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91017,30.22617,0,279,212,4,SPB,RU,80,-4,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91017,30.22617,0,279,212,4,SPB,RU,80,-4,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91033,30.22617,0,237,212,3,SPB,RU,80,0,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91033,30.22617,0,237,212,3,SPB,RU,80,0,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91033,30.22617,0,231,212,2,SPB,RU,80,1,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91033,30.22617,0,231,212,2,SPB,RU,80,1,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:43:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91033,30.22617,0,231,212,4,SPB,RU,80,1,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:45:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.91033,30.22617,0,231,212,4,SPB,RU,80,1,FLANDRIYA,8,348139,14,62,6,2800,14,0,2016-12-13T11:45:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
