LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.68258,11.64929,0,0,511,2,CLASS B,SE,13,NA,EROS AV HONO,2,3622626,4,4,2,NA,NA,0,2016-12-13T12:31:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.68258,11.64923,0,0,511,3,CLASS B,SE,13,NA,EROS AV HONO,2,3622626,4,4,2,NA,NA,0,2016-12-13T16:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.68259,11.64925,0,0,511,4,CLASS B,SE,13,NA,EROS AV HONO,2,3622626,4,4,2,NA,NA,0,2016-12-13T17:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.6826,11.64927,0,0,511,3,CLASS B,SE,13,NA,EROS AV HONO,2,3622626,4,4,2,NA,NA,0,2016-12-13T17:37:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.68261,11.64927,0,0,511,2,CLASS B,SE,13,NA,EROS AV HONO,2,3622626,4,4,2,NA,NA,0,2016-12-13T17:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.68261,11.64927,0,0,511,4,CLASS B,SE,13,NA,EROS AV HONO,2,3622626,4,4,2,NA,NA,0,2016-12-13T17:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.68259,11.6493,0,0,511,3,CLASS B,SE,13,NA,EROS AV HONO,2,3622626,4,4,2,NA,NA,0,2016-12-13T19:55:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.68259,11.64932,0,0,511,4,CLASS B,SE,13,NA,EROS AV HONO,2,3622626,4,4,2,NA,NA,0,2016-12-13T20:29:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.68261,11.64929,0,0,511,3,CLASS B,SE,13,NA,EROS AV HONO,2,3622626,4,4,2,NA,NA,0,2016-12-13T20:31:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.6826,11.64933,0,0,511,2,CLASS B,SE,13,NA,EROS AV HONO,2,3622626,4,4,2,NA,NA,0,2016-12-13T20:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
