LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.68568,20.22524,78,93,91,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,0,2016-12-13T12:27:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68568,20.22524,78,93,91,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,0,2016-12-13T12:29:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68541,20.2388,80,93,91,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:31:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68521,20.24773,82,93,91,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:33:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68509,20.25298,81,92,92,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:35:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68481,20.26248,79,93,91,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:37:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68464,20.27124,77,92,92,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:39:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68452,20.27496,78,91,90,3,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:41:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68436,20.28375,80,93,91,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:43:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68423,20.28936,79,93,91,3,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:45:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68423,20.28936,79,93,91,5,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:47:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68413,20.29444,80,91,91,5,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:49:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68363,20.3149,79,92,91,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:51:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68346,20.3238,80,94,91,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:53:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68367,20.33182,77,81,77,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:55:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68421,20.33599,78,74,69,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:57:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68631,20.34462,79,69,70,2,KALININGRAD,NL,133,0,DINTELBORG,7,258858,15,121,8,8867,144,1,2016-12-13T12:59:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,0
