LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.73096,20.803,97,92,91,2,KLAIPEDA,KN,79,-720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:17:09.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73075,20.80934,96,92,90,3,KLAIPEDA,KN,79,-720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:19:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73055,20.82059,96,91,90,2,KLAIPEDA,KN,79,-720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:21:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73044,20.82616,97,91,90,3,KLAIPEDA,KN,79,0,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:23:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73019,20.84056,98,91,90,2,KLAIPEDA,KN,79,-720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:25:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.73011,20.84598,98,92,91,3,KLAIPEDA,KN,79,-720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:27:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72993,20.85902,97,90,89,2,KLAIPEDA,KN,79,0,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:29:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72985,20.87174,98,90,89,2,KLAIPEDA,KN,79,720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:31:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72984,20.87822,99,91,90,2,KLAIPEDA,KN,79,720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:33:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.7298,20.89045,99,91,90,2,KLAIPEDA,KN,79,720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:35:05.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72969,20.89615,100,91,91,3,KLAIPEDA,KN,79,720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:37:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72945,20.90841,101,90,89,2,KLAIPEDA,KN,79,-720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:39:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72936,20.91506,99,91,90,3,KLAIPEDA,KN,79,-720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:41:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72911,20.92811,97,91,90,1,KLAIPEDA,KN,79,-720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:43:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
55.72892,20.93937,99,90,91,2,KLAIPEDA,KN,79,720,WINTER BAY,7,402701,15,20,8,2050,134,1,2016-12-14T17:45:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Cargo,Klaipeda,0
