LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.71892,11.97887,50,51,53,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.71892,11.97887,50,51,53,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.71892,11.97887,50,51,53,3,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.72131,11.98199,46,331,329,2,GOTHENBURG,SE,21,-720,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.72189,11.98079,1,266,238,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.72189,11.98079,1,266,238,4,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.7218,11.98099,0,281,59,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.7218,11.98099,0,281,59,4,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T11:41:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.72179,11.98097,0,290,59,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T11:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.72179,11.98097,0,290,59,4,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T11:45:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.7218,11.98099,0,295,60,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T11:49:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.7218,11.98099,0,295,60,4,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T11:51:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.72037,11.98225,28,203,206,2,GOTHENBURG,SE,21,720,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T11:57:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.72037,11.98225,28,203,206,2,GOTHENBURG,SE,21,720,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T11:57:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.71847,11.97699,72,236,238,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T11:59:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.71847,11.97699,72,236,238,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T11:59:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.71699,11.97272,76,240,239,1,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T12:01:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.71699,11.97272,76,240,239,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T12:01:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.71564,11.96892,75,235,236,1,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T12:03:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.71699,11.97272,76,240,239,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T12:03:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.70973,11.95831,95,215,216,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T12:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.70686,11.95438,94,227,228,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T12:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.70686,11.95438,94,227,228,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T12:07:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.70686,11.95438,94,227,228,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T12:09:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.70318,11.94287,95,261,260,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T12:09:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.70266,11.9377,94,257,259,1,GOTHENBURG,SE,21,-720,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T12:11:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.70266,11.9377,94,257,259,3,GOTHENBURG,SE,21,-720,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T12:11:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.70206,11.93141,94,260,260,1,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T12:13:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.70141,11.92578,94,251,251,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T12:13:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.69824,11.91615,94,235,236,2,GOTHENBURG,SE,21,720,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T12:15:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.69824,11.91615,94,235,236,2,GOTHENBURG,SE,21,720,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T12:15:10.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.69597,11.91133,96,226,226,2,GOTHENBURG,SE,21,720,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T12:17:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.69597,11.91133,96,226,226,2,GOTHENBURG,SE,21,720,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T12:17:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.69341,11.90654,97,221,221,1,GOTHENBURG,SE,21,-720,FROG CYGNUS,0,323787,6,5,3,NA,NA,1,2016-12-13T12:19:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.6916,11.90223,96,236,238,2,GOTHENBURG,SE,21,720,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T12:19:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.68897,11.89243,96,252,253,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T12:21:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
57.68897,11.89243,96,252,253,2,GOTHENBURG,SE,21,0,FROG CYGNUS,0,323787,6,5,3,NA,NA,0,2016-12-13T12:21:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,0
