LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.37295,18.66247,0,196,511,3,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T17:37:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.6625,0,210,511,2,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T17:39:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.6625,0,210,511,4,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T17:41:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,3,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T17:43:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,3,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T17:45:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,7,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T17:47:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,9,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T17:49:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,11,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T17:51:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,13,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T17:53:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,15,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T17:55:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,17,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T17:57:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,19,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T17:59:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,21,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T18:01:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,23,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T18:03:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,25,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T18:05:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,27,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T18:07:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.37296,18.66253,0,252,511,35,GDANSK,RU,120,0,BORIS SYROMYATNIKOV,2,351078,19,30,15,3372,37,0,2016-12-14T18:15:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
