LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.69865,11.66763,0,257,257,3,STENUNGSUND,SE,92,0,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.69865,11.66763,0,257,257,4,STENUNGSUND,SE,92,0,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.69865,11.66761,0,257,258,3,STENUNGSUND,SE,92,0,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.69865,11.66761,0,257,258,5,STENUNGSUND,SE,92,0,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.69958,11.672,87,56,55,2,STENUNGSUND,SE,92,-720,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.70248,11.6808,93,69,74,2,STENUNGSUND,SE,92,720,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.70391,11.69032,96,70,71,2,STENUNGSUND,SE,92,-720,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.70693,11.70008,80,47,47,2,STENUNGSUND,SE,92,0,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.70816,11.70251,0,45,47,2,STENUNGSUND,SE,92,0,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70816,11.70251,0,45,47,4,STENUNGSUND,SE,92,0,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70813,11.70248,0,45,47,1,STENUNGSUND,SE,92,0,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70813,11.70248,0,45,47,4,STENUNGSUND,SE,92,0,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70813,11.70247,0,45,47,2,STENUNGSUND,SE,92,0,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:55:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70813,11.70247,0,45,47,4,STENUNGSUND,SE,92,0,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:57:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70768,11.701,72,242,246,3,STENUNGSUND,SE,92,720,ADA,6,321088,14,43,7,700,116,1,2016-12-13T11:59:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.70436,11.6894,107,239,238,1,STENUNGSUND,SE,92,0,ADA,6,321088,14,43,7,700,116,1,2016-12-13T12:01:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
