LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.74171,18.99833,51,213,205,2,GDANSK,PL,59,-720,SM PRC 105,3,315816,9,50,7,1084,113,1,2016-12-15T12:15:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.73911,18.99573,55,212,207,2,GDANSK,PL,59,0,SM PRC 105,3,315816,9,50,7,1084,113,1,2016-12-15T12:17:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.73631,18.99273,57,217,216,2,GDANSK,PL,59,-720,SM PRC 105,3,315816,9,50,7,1084,113,1,2016-12-15T12:19:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.73491,18.99104,63,211,206,3,GDANSK,PL,59,0,SM PRC 105,3,315816,9,50,7,1084,113,1,2016-12-15T12:21:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.72963,18.98601,64,210,208,2,GDANSK,PL,59,0,SM PRC 105,3,315816,9,50,7,1084,113,1,2016-12-15T12:23:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.72807,18.98457,63,210,206,3,GDANSK,PL,59,0,SM PRC 105,3,315816,9,50,7,1084,113,1,2016-12-15T12:25:03.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.72448,18.98157,68,207,204,2,GDANSK,PL,59,0,SM PRC 105,3,315816,9,50,7,1084,113,1,2016-12-15T12:27:04.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.72049,18.97841,65,207,203,2,GDANSK,PL,59,0,SM PRC 105,3,315816,9,50,7,1084,113,1,2016-12-15T12:29:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.71712,18.9757,66,205,203,2,GDANSK,PL,59,0,SM PRC 105,3,315816,9,50,7,1084,113,1,2016-12-15T12:31:00.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.71343,18.97301,67,208,204,2,GDANSK,PL,59,0,SM PRC 105,3,315816,9,50,7,1084,113,1,2016-12-15T12:33:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
