LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.69573,18.67385,0,0,511,2,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:05:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69573,18.67385,0,0,511,4,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:07:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69577,18.6738,0,123,176,3,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:09:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69577,18.6738,0,123,176,5,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:11:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69576,18.67383,0,268,176,3,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:13:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69576,18.67383,0,268,176,5,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:15:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69576,18.67382,0,254,176,3,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:17:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69576,18.67382,0,254,176,5,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:19:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69577,18.67385,0,312,177,3,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:21:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69577,18.67385,0,312,177,5,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:23:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69579,18.67382,2,284,177,2,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:25:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69579,18.67382,2,284,177,3,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:27:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69578,18.67385,2,320,176,5,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:29:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69578,18.67385,2,320,176,6,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:31:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69576,18.6738,2,308,177,4,,PL,18,0,JAS-12,2,316049,6,12,3,NA,NA,0,2016-12-14T13:33:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Fishing,Gdańsk,1
