LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79417,18.98117,192,188,190,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.7835,18.9785,193,187,190,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.77276,18.97582,194,189,190,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.76208,18.97304,194,189,190,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.75144,18.97019,194,188,190,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.73967,18.967,194,188,190,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.7345,18.9655,194,189,190,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.72283,18.96183,193,190,193,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.707,18.9565,190,191,195,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.69783,18.95333,151,192,195,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.68983,18.95067,143,191,195,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.68184,18.94683,156,202,206,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.68184,18.94683,156,202,206,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.66483,18.93333,177,204,208,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.66033,18.92983,186,204,208,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.65022,18.92268,193,198,201,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.63433,18.91383,196,199,202,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.62433,18.90717,195,202,205,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.61433,18.8995,195,206,208,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:07:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.60467,18.89133,195,205,208,1,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.59566,18.8815,191,220,221,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.5875,18.86967,196,219,221,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:13:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.57869,18.85686,196,221,223,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.57057,18.84443,196,221,223,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:17:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.56246,18.83199,196,221,223,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.5543,18.81956,196,221,223,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.5465,18.8065,197,224,226,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.54,18.79183,192,243,246,2,HANKO/GDYNIA,FI,162,720,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:25:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53733,18.77433,192,266,268,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53717,18.75483,196,269,270,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:29:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.537,18.736,196,269,270,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53683,18.71717,196,269,270,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53667,18.6985,195,269,270,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53667,18.67983,192,269,270,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.53633,18.66317,158,264,265,2,HANKO/GDYNIA,FI,162,0,FINNKRAFT,7,3615,20,28,6,8702,12,1,2016-12-13T12:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
