LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.66984,11.82199,228,62,64,2,,SE,16,-1,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.66984,11.82199,228,62,64,2,,SE,16,-1,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.66984,11.82199,228,62,64,3,,SE,16,-1,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.67304,11.83313,232,59,59,3,,SE,16,-9,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68094,11.85604,200,55,56,2,,SE,16,2,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68094,11.85604,200,55,56,2,,SE,16,2,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68334,11.86662,87,73,74,2,,SE,16,11,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68334,11.86662,87,73,74,2,,SE,16,11,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68303,11.87047,58,144,157,3,,SE,16,155,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68303,11.87047,58,144,157,3,,SE,16,155,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68348,11.86668,90,253,252,2,,SE,16,-1,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68348,11.86668,90,253,252,2,,SE,16,-1,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:41:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68244,11.86058,93,248,247,2,,SE,16,-20,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.68244,11.86058,93,248,247,2,,SE,16,-20,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.67655,11.84248,236,237,237,2,,SE,16,-5,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.67655,11.84248,236,237,237,2,,SE,16,-5,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:45:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.6715,11.8192,234,273,272,2,,SE,16,-55,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.6715,11.8192,234,273,272,2,,SE,16,-55,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:47:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.67362,11.79381,234,282,280,2,,SE,16,-16,PILOT 746 SE,3,320737,5,11,3,NA,NA,1,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
