LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.68833,11.85283,0,179,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,179,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,179,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,179,271,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,170,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,170,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,225,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,225,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,225,271,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,225,271,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,306,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,306,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:41:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,148,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,148,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,148,271,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,148,271,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:45:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,123,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,123,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:47:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,292,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,292,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:49:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,292,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,292,271,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:51:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,321,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,321,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:53:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,321,271,5,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:55:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,321,271,5,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:55:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,211,271,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:57:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,211,271,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:57:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,273,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T11:59:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,273,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T11:59:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,55,271,1,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T12:01:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,55,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T12:01:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,55,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T12:03:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,55,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T12:03:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,345,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T12:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,345,271,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T12:05:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,6,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T12:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,6,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T12:07:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,6,271,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T12:09:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,6,271,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T12:09:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,6,271,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T12:11:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,6,271,6,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T12:11:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,6,271,6,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T12:13:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,193,270,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T12:13:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,193,270,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T12:15:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,193,270,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T12:15:10.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,304,270,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T12:17:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,304,270,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T12:17:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,1,304,270,3,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T12:19:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,198,270,2,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T12:19:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,198,270,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,1,2016-12-13T12:21:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
57.68833,11.85283,0,198,270,4,AARHUS,CY,134,0,HANNA,7,145692,22,126,11,11408,11,0,2016-12-13T12:21:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,1
