LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.39897,18.68208,0,332,204,4,GDANSK,DK,119,0,NEPTUNUS,8,157057,16,96,15,6954,88,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.39901,18.68207,0,331,203,2,GDANSK,DK,119,0,NEPTUNUS,8,157057,16,96,15,6954,88,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.39901,18.68207,0,331,203,4,GDANSK,DK,119,0,NEPTUNUS,8,157057,16,96,15,6954,88,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.399,18.68207,1,322,204,3,GDANSK,DK,119,0,NEPTUNUS,8,157057,16,96,15,6954,88,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.39899,18.68216,0,346,204,2,GDANSK,DK,119,0,NEPTUNUS,8,157057,16,96,15,6954,88,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.39899,18.68216,0,346,204,4,GDANSK,DK,119,0,NEPTUNUS,8,157057,16,96,15,6954,88,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.39897,18.68213,0,349,204,3,GDANSK,DK,119,0,NEPTUNUS,8,157057,16,96,15,6954,88,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.39897,18.68213,0,349,204,4,GDANSK,DK,119,0,NEPTUNUS,8,157057,16,96,15,6954,88,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.39901,18.68211,0,356,204,3,GDANSK,DK,119,0,NEPTUNUS,8,157057,16,96,15,6954,88,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.39897,18.68207,0,8,204,3,GDANSK,DK,119,0,NEPTUNUS,8,157057,16,96,15,6954,88,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.39898,18.6821,0,350,204,2,GDANSK,DK,119,0,NEPTUNUS,8,157057,16,96,15,6954,88,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
