LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.77849,11.8817,0,0,13,1139,NaN,SE,0,NA,SAR 111265582,3,1072314,0,NA,NA,NA,NA,0,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.77849,11.8817,0,0,13,1139,NaN,SE,0,NA,SAR 111265582,3,1072314,0,NA,NA,NA,NA,0,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.77849,11.8817,0,0,13,1140,NaN,SE,0,NA,SAR 111265582,3,1072314,0,NA,NA,NA,NA,0,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.77849,11.8817,0,0,13,1141,NaN,SE,0,NA,SAR 111265582,3,1072314,0,NA,NA,NA,NA,0,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.77849,11.8817,0,0,13,1143,NaN,SE,0,NA,SAR 111265582,3,1072314,0,NA,NA,NA,NA,0,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.77849,11.8817,0,0,13,1143,NaN,SE,0,NA,SAR 111265582,3,1072314,0,NA,NA,NA,NA,0,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.77849,11.8817,0,0,13,1145,NaN,SE,0,NA,SAR 111265582,3,1072314,0,NA,NA,NA,NA,0,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.77849,11.8817,0,0,13,1145,NaN,SE,0,NA,SAR 111265582,3,1072314,0,NA,NA,NA,NA,0,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.77849,11.8817,0,0,13,1147,NaN,SE,0,NA,SAR 111265582,3,1072314,0,NA,NA,NA,NA,0,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.77849,11.8817,0,0,13,1147,NaN,SE,0,NA,SAR 111265582,3,1072314,0,NA,NA,NA,NA,0,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
