LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.70469,20.48381,0,0,511,2,KALININGRAD,RU,104,0,NIVENSKOYE,2,345587,16,37,13,1810,140,0,2016-12-14T11:03:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.7046,20.48377,0,0,511,3,KALININGRAD,RU,104,0,NIVENSKOYE,2,345587,16,37,13,1810,140,0,2016-12-14T11:31:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.7046,20.48377,0,0,511,5,KALININGRAD,RU,104,0,NIVENSKOYE,2,345587,16,37,13,1810,140,0,2016-12-14T11:33:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.70458,20.48382,0,0,511,5,KALININGRAD,RU,104,0,NIVENSKOYE,2,345587,16,37,13,1810,140,0,2016-12-14T11:37:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.70461,20.48376,0,0,511,5,KALININGRAD,RU,104,0,NIVENSKOYE,2,345587,16,37,13,1810,140,0,2016-12-14T11:41:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.70457,20.48376,0,0,511,3,KALININGRAD,RU,104,0,NIVENSKOYE,2,345587,16,37,13,1810,140,0,2016-12-14T11:57:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.7046,20.48372,0,0,511,5,KALININGRAD,RU,104,0,NIVENSKOYE,2,345587,16,37,13,1810,140,0,2016-12-14T12:03:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.70451,20.48383,0,360,270,2,KALININGRAD,RU,104,NA,NIVENSKOYE,2,345587,16,37,13,1810,140,0,2016-12-14T12:09:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.70451,20.48383,0,360,270,4,KALININGRAD,RU,104,NA,NIVENSKOYE,2,345587,16,37,13,1810,140,0,2016-12-14T12:11:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.70458,20.48372,2,358,511,3,KALININGRAD,RU,104,0,NIVENSKOYE,2,345587,16,37,13,1810,140,0,2016-12-14T12:17:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
