LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.69755,20.4414,89,229,229,2,CLASS B,RU,28,NA,VODOLAZ GRITSAY,3,3964252,6,6,2,NA,NA,0,2016-12-15T06:41:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,0
54.69446,20.4347,88,236,236,2,CLASS B,RU,28,NA,VODOLAZ GRITSAY,3,3964252,6,6,2,NA,NA,0,2016-12-15T06:43:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,0
54.69348,20.42871,92,264,264,2,CLASS B,RU,28,NA,VODOLAZ GRITSAY,3,3964252,6,6,2,NA,NA,1,2016-12-15T06:45:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,0
54.69267,20.41793,93,262,263,2,CLASS B,RU,28,NA,VODOLAZ GRITSAY,3,3964252,6,6,2,NA,NA,1,2016-12-15T06:47:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,0
54.692,20.40894,93,262,262,2,CLASS B,RU,28,NA,VODOLAZ GRITSAY,3,3964252,6,6,2,NA,NA,1,2016-12-15T06:49:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,0
54.69149,20.40244,93,262,263,2,CLASS B,RU,28,NA,VODOLAZ GRITSAY,3,3964252,6,6,2,NA,NA,1,2016-12-15T06:51:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,0
54.69115,20.39778,94,262,262,3,CLASS B,RU,28,NA,VODOLAZ GRITSAY,3,3964252,6,6,2,NA,NA,1,2016-12-15T06:53:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,0
54.68992,20.38406,48,251,249,2,CLASS B,RU,28,NA,VODOLAZ GRITSAY,3,3964252,6,6,2,NA,NA,1,2016-12-15T06:55:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,0
54.68992,20.38406,48,251,249,4,CLASS B,RU,28,NA,VODOLAZ GRITSAY,3,3964252,6,6,2,NA,NA,1,2016-12-15T06:57:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,0
54.68929,20.38277,1,0,215,3,CLASS B,RU,28,NA,VODOLAZ GRITSAY,3,3964252,6,6,2,NA,NA,0,2016-12-15T06:59:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.68929,20.38277,1,0,215,5,CLASS B,RU,28,NA,VODOLAZ GRITSAY,3,3964252,6,6,2,NA,NA,0,2016-12-15T07:01:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
54.68924,20.38279,0,0,251,3,CLASS B,RU,28,NA,VODOLAZ GRITSAY,3,3964252,6,6,2,NA,NA,0,2016-12-15T07:03:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tug,Kalingrad,1
