LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.39481,18.71169,0,210,52,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39479,18.71168,0,230,55,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,232,50,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,232,50,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,59,52,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,59,52,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,342,51,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,342,51,3,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,342,51,5,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,216,49,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3948,18.71169,0,283,51,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3948,18.71169,0,283,51,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,277,50,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,277,50,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,102,51,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,102,51,3,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,102,51,5,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.7117,0,127,50,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.7117,0,7,50,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.7117,0,7,50,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:07:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.7117,0,159,49,1,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.7117,0,159,49,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71168,0,112,55,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:13:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71168,0,112,55,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,250,57,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:17:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,250,57,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,333,51,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,333,51,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,89,53,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:25:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,89,53,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39482,18.71169,0,118,52,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:29:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39482,18.71169,0,118,52,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39482,18.71169,0,92,54,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39482,18.71169,0,92,54,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39482,18.71169,0,236,55,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39482,18.71169,0,236,55,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,236,55,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39481,18.71169,0,236,55,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:43:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39482,18.71169,0,159,50,2,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:45:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39482,18.71169,0,159,50,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39482,18.71169,0,159,50,4,GDANSK,PL,58,0,SMPRC110,3,315824,9,50,5,1068,113,1,2016-12-13T12:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
