LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.67233,19.80203,87,118,119,4,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:17:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.66923,19.81169,87,120,120,3,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:19:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.66923,19.81169,87,120,120,5,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:21:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.66923,19.81169,87,120,120,7,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:23:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.66132,19.83447,83,121,124,2,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:25:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.6601,19.83784,83,121,123,3,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:27:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.6566,19.84717,82,125,127,3,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:29:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.6566,19.84717,82,125,127,5,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:31:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65149,19.85966,78,128,130,3,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:33:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64868,19.86541,75,134,134,2,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:35:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64868,19.86541,75,134,134,4,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:37:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64283,19.87519,50,128,129,2,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:39:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64283,19.87519,50,128,129,4,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:41:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64283,19.87519,50,128,129,6,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:43:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64283,19.87519,50,128,129,8,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:45:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64283,19.87519,50,128,129,10,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,1,2016-12-15T13:47:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64283,19.87519,50,128,129,12,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,0,2016-12-15T13:49:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.64283,19.87519,50,128,129,14,KALININGRAD,MT,87,0,FALKBRIS,7,284471,12,78,8,3479,9,0,2016-12-15T13:51:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
