LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.71556,11.95805,0,355,19,3,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.71556,11.95805,0,355,19,3,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.71556,11.95805,0,355,19,4,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.71556,11.95805,0,355,19,5,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.71558,11.95801,0,292,18,3,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.71558,11.95801,0,292,18,3,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.71556,11.95803,0,104,17,2,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.71556,11.95803,0,104,17,2,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.71556,11.95803,0,104,17,4,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.71556,11.95803,0,104,17,4,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.71562,11.958,0,275,16,3,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.71562,11.958,0,275,16,3,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:41:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.71562,11.958,0,275,16,5,MR FISH,SE,65,0,POLAR,2,310529,9,40,10,0,37,1,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
