LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.42844,18.87161,65,119,124,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41934,18.8949,41,125,130,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41803,18.89806,40,125,130,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41681,18.9013,40,114,115,2,,PL,74,-720,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.4166,18.905,35,91,94,2,,PL,74,720,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41653,18.9066,5,69,124,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41681,18.90691,7,10,114,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41681,18.90691,7,10,114,3,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41717,18.90682,6,336,92,3,,PL,74,-720,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41783,18.90649,8,46,79,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41806,18.90736,21,82,94,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.41982,18.91207,81,9,354,2,,PL,74,-720,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.42299,18.90533,102,297,294,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.42299,18.90533,102,297,294,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.4284,18.88787,105,297,292,2,,PL,74,-720,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.42963,18.88308,105,293,289,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.43164,18.87367,105,288,285,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.43443,18.85942,105,288,285,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.43648,18.85,106,296,295,2,,PL,74,720,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.43968,18.84152,105,303,300,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:07:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.44325,18.83363,105,308,305,1,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.44686,18.82575,106,308,305,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.44895,18.81688,103,273,270,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:13:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.44925,18.80619,104,272,270,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.4495,18.79632,103,272,270,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:17:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.45061,18.78803,69,332,341,2,,PL,74,720,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.45378,18.79087,71,38,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.45656,18.7946,57,37,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.45904,18.79796,58,37,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:25:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.46167,18.80145,60,37,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.46301,18.80322,61,37,35,3,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:29:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.4659,18.80703,60,37,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.46882,18.81085,61,37,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.47159,18.81434,61,35,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,0,2016-12-13T12:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.47435,18.81771,60,35,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.47728,18.8213,60,35,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.48014,18.82491,54,36,36,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.48251,18.82795,51,36,34,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:43:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.48485,18.83091,55,35,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:45:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.48485,18.83091,55,35,35,4,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.48485,18.83091,55,35,35,4,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.49269,18.84063,57,35,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.49526,18.84382,57,35,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:53:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.49784,18.84702,57,35,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:55:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.50041,18.85025,57,36,35,2,,PL,74,0,ORP CZERNICKI,3,316974,14,13,7,NA,NA,1,2016-12-13T12:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
