LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60373,11.66461,121,19,17,2,SE GOT PEC 62547,DK,141,-8,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:25:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.60969,11.66958,115,32,32,2,SE GOT PEC 62547,DK,141,2,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:27:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.61231,11.67294,115,35,32,3,SE GOT PEC 62547,DK,141,-8,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:29:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.6185,11.68083,117,34,31,2,SE GOT PEC 62547,DK,141,-3,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:31:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.62395,11.68745,118,32,31,2,SE GOT PEC 62547,DK,141,1,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:33:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.62957,11.69368,116,23,18,2,SE GOT PEC 62547,DK,141,0,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:35:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.63724,11.69841,117,17,16,2,SE GOT PEC 62547,DK,141,-3,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:37:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.64393,11.70254,114,22,28,2,SE GOT PEC 62547,DK,141,13,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:39:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.64739,11.70679,110,39,48,2,SE GOT PEC 62547,DK,141,24,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:41:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.65045,11.71804,108,73,72,2,SE GOT PEC 62547,DK,141,-3,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:43:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.65045,11.71804,108,73,72,2,SE GOT PEC 62547,DK,141,-3,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:45:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.65419,11.73871,119,71,73,2,SE GOT PEC 62547,DK,141,2,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:47:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.65419,11.73871,119,71,73,2,SE GOT PEC 62547,DK,141,2,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:49:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.65763,11.76065,122,73,73,2,SE GOT PEC 62547,DK,141,-2,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:51:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.66057,11.77398,116,53,47,2,SE GOT PEC 62547,DK,141,-2,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:53:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.66485,11.78281,113,47,46,2,SE GOT PEC 62547,DK,141,-4,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:55:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.66947,11.79195,111,45,44,2,SE GOT PEC 62547,DK,141,-2,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:57:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.66947,11.79195,111,45,44,2,SE GOT PEC 62547,DK,141,-2,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:59:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.67439,11.80143,108,47,48,2,SE GOT PEC 62547,DK,141,-5,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T16:59:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.67817,11.81175,102,68,72,2,SE GOT PEC 62547,DK,141,1,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:01:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.67817,11.81175,102,68,72,2,SE GOT PEC 62547,DK,141,1,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:01:09.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.67817,11.81175,102,68,72,2,SE GOT PEC 62547,DK,141,1,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:03:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.6792,11.81855,103,75,77,2,SE GOT PEC 62547,DK,141,4,TERNHAV,8,156114,21,115,19,14796,88,0,2016-12-14T17:03:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68059,11.83019,92,77,77,2,SE GOT PEC 62547,DK,141,0,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:05:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68059,11.83019,92,77,77,2,SE GOT PEC 62547,DK,141,0,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:05:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68118,11.83532,83,77,74,3,SE GOT PEC 62547,DK,141,-2,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:07:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68118,11.83532,83,77,74,3,SE GOT PEC 62547,DK,141,-2,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:07:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68245,11.84447,68,75,74,2,SE GOT PEC 62547,DK,141,-3,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:09:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68245,11.84447,68,75,74,2,SE GOT PEC 62547,DK,141,-3,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:09:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68245,11.84447,68,75,74,2,SE GOT PEC 62547,DK,141,-3,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:11:04.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68348,11.85122,57,73,74,2,SE GOT PEC 62547,DK,141,0,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:11:07.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68437,11.85693,50,72,72,2,SE GOT PEC 62547,DK,141,0,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:13:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68437,11.85693,50,72,72,2,SE GOT PEC 62547,DK,141,0,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:13:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68523,11.86197,43,72,74,2,SE GOT PEC 62547,DK,141,0,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:15:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68523,11.86197,43,72,74,2,SE GOT PEC 62547,DK,141,0,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:15:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68576,11.8655,36,74,76,2,SE GOT PEC 62547,DK,141,0,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:17:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68576,11.8655,36,74,76,2,SE GOT PEC 62547,DK,141,0,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:17:11.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68601,11.86749,32,78,72,3,SE GOT PEC 62547,DK,141,-9,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:19:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68601,11.86749,32,78,72,3,SE GOT PEC 62547,DK,141,-9,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:19:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68649,11.87008,27,63,63,3,SE GOT PEC 62547,DK,141,0,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:21:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68649,11.87008,27,63,63,3,SE GOT PEC 62547,DK,141,0,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:21:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68712,11.8721,22,56,71,3,SE GOT PEC 62547,DK,141,9,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:23:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
57.68712,11.8721,22,56,71,3,SE GOT PEC 62547,DK,141,9,TERNHAV,8,156114,21,115,19,14796,88,1,2016-12-14T17:23:07.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Tanker,gothenborg,0
