LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.71166,21.1174,56,320,324,3,,LT,27,0,KLASCO-3,3,994590,9,15,6,110,54,0,2016-12-14T13:07:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.71558,21.11207,58,328,333,2,,LT,27,0,KLASCO-3,3,994590,9,15,6,110,54,0,2016-12-14T13:09:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.7216,21.10236,80,308,311,2,,LT,27,0,KLASCO-3,3,994590,9,15,6,110,54,0,2016-12-14T13:13:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.72541,21.09222,77,304,305,1,,LT,27,0,KLASCO-3,3,994590,9,15,6,110,54,0,2016-12-14T13:17:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.72824,21.08094,79,279,276,2,,LT,27,-720,KLASCO-3,3,994590,9,15,6,110,54,1,2016-12-14T13:19:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.7284,21.07672,81,277,282,2,,LT,27,720,KLASCO-3,3,994590,9,15,6,110,54,1,2016-12-14T13:21:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.72924,21.06881,79,283,286,2,,LT,27,0,KLASCO-3,3,994590,9,15,6,110,54,1,2016-12-14T13:23:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.73009,21.06273,75,297,299,2,,LT,27,-720,KLASCO-3,3,994590,9,15,6,110,54,1,2016-12-14T13:25:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.73139,21.05568,76,284,288,2,,LT,27,0,KLASCO-3,3,994590,9,15,6,110,54,1,2016-12-14T13:27:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.73283,21.0481,76,289,288,2,,LT,27,-720,KLASCO-3,3,994590,9,15,6,110,54,1,2016-12-14T13:29:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.73405,21.04092,73,290,291,2,,LT,27,0,KLASCO-3,3,994590,9,15,6,110,54,1,2016-12-14T13:31:05.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.73541,21.03379,72,291,294,2,,LT,27,0,KLASCO-3,3,994590,9,15,6,110,54,1,2016-12-14T13:33:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.73702,21.02662,75,290,291,2,,LT,27,720,KLASCO-3,3,994590,9,15,6,110,54,1,2016-12-14T13:35:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.73783,21.02281,75,301,313,3,,LT,27,720,KLASCO-3,3,994590,9,15,6,110,54,1,2016-12-14T13:37:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.73969,21.01547,77,295,303,2,,LT,27,0,KLASCO-3,3,994590,9,15,6,110,54,1,2016-12-14T13:39:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
55.74193,21.00733,74,294,299,2,,LT,27,0,KLASCO-3,3,994590,9,15,6,110,54,1,2016-12-14T13:41:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Tug,Klaipeda,0
