LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60279,11.66232,128,18,19,1,SE GOT,SE,146,0,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T11:55:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.60921,11.66779,129,24,29,2,SE GOT,SE,146,720,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T11:57:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.61557,11.67441,134,28,29,2,SE GOT,SE,146,0,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T11:59:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.62201,11.68146,135,30,32,2,SE GOT,SE,146,0,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T12:01:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.62626,11.68637,135,32,32,2,SE GOT,SE,146,0,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T12:03:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.63331,11.69366,126,25,26,2,SE GOT,SE,146,0,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T12:05:07.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.63945,11.69889,118,19,19,2,SE GOT,SE,146,0,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T12:07:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.64675,11.70473,114,28,36,2,SE GOT,SE,146,720,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T12:09:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.64877,11.70899,105,56,64,3,SE GOT,SE,146,0,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T12:11:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.65127,11.71967,108,69,72,2,SE GOT,SE,146,0,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T12:13:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.65387,11.73302,109,70,74,2,SE GOT,SE,146,0,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T12:15:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.65511,11.74106,109,74,76,2,SE GOT,SE,146,0,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T12:17:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.65593,11.74649,109,74,76,2,SE GOT,SE,146,0,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T12:19:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.65811,11.76095,109,74,76,3,SE GOT,SE,146,0,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T12:21:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.66032,11.77326,108,70,63,2,SE GOT,SE,146,-720,PROSPERO,8,326491,22,11,11,18119,88,1,2016-12-15T12:23:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
