LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.87819,30.23805,0,196,511,2,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87819,30.23805,0,196,511,2,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87819,30.23805,0,196,511,4,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87819,30.23805,0,196,511,4,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87813,30.23807,0,358,511,2,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87813,30.23807,0,358,511,2,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87813,30.23807,0,358,511,4,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87813,30.23807,0,358,511,4,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87813,30.23815,0,131,511,2,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87813,30.23815,0,131,511,2,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87813,30.23815,0,131,511,4,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87813,30.23815,0,131,511,4,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87815,30.23805,0,206,511,2,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87815,30.23805,0,206,511,2,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:43:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.87815,30.23805,0,206,511,4,MURSULA SPB,RU,29,0,GRIFON 3,3,346161,8,0,0,57,54,1,2016-12-13T11:45:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
