LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.63669,19.91264,0,11,223,452,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:23:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,454,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:25:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,456,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:27:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,458,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:29:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,458,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:31:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,462,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:33:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,464,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:35:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,466,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:37:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,468,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:39:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,468,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:41:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,472,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:43:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,474,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:45:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,476,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:47:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,478,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:49:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,480,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:51:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,480,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:53:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,484,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:55:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,486,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:57:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,488,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T18:59:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
54.63669,19.91264,0,11,223,490,BALTIYSK,RU,73,0,ALEXANDR UVAROV,3,347204,12,10,10,716,152,0,2016-12-13T19:01:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,1
