LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.86902,30.21491,0,272,298,6,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86902,30.21491,0,272,298,6,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21492,0,272,298,2,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21492,0,272,298,2,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21492,0,272,298,4,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21492,0,272,298,4,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21494,0,272,298,3,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21494,0,272,298,3,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21495,0,272,298,2,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21495,0,272,298,2,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21495,0,272,298,4,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21495,0,272,298,4,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21495,0,272,298,6,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21495,0,272,298,6,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:43:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86899,30.21496,0,272,298,2,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:45:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86899,30.21496,0,272,298,2,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:45:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86899,30.21496,0,272,298,4,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:47:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86899,30.21496,0,272,298,4,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:47:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86899,30.21497,0,272,298,3,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:49:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86899,30.21497,0,272,298,3,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:49:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21497,0,272,298,2,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:51:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21497,0,272,298,2,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:51:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.869,30.21497,0,272,298,4,ST PETERSBURG,PA,139,0,CITY OF ROTTERDAM,7,461962,22,21,13,5000,12,0,2016-12-13T11:53:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
