LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.68627,11.89307,1,0,511,4,CLASS B,SE,9,NA,NILS,0,322687,2,4,1,NA,NA,0,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68627,11.89307,1,0,511,4,CLASS B,SE,9,NA,NILS,0,322687,2,4,1,NA,NA,0,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68627,11.89307,1,0,511,5,CLASS B,SE,9,NA,NILS,0,322687,2,4,1,NA,NA,0,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68626,11.89305,0,0,511,3,CLASS B,SE,9,NA,NILS,0,322687,2,4,1,NA,NA,0,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68627,11.89305,0,0,511,2,CLASS B,SE,9,NA,NILS,0,322687,2,4,1,NA,NA,0,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68627,11.89305,0,0,511,2,CLASS B,SE,9,NA,NILS,0,322687,2,4,1,NA,NA,0,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68627,11.89305,0,0,511,4,CLASS B,SE,9,NA,NILS,0,322687,2,4,1,NA,NA,0,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68627,11.89305,0,0,511,4,CLASS B,SE,9,NA,NILS,0,322687,2,4,1,NA,NA,0,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68627,11.89305,0,0,511,6,CLASS B,SE,9,NA,NILS,0,322687,2,4,1,NA,NA,0,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68627,11.89305,0,0,511,6,CLASS B,SE,9,NA,NILS,0,322687,2,4,1,NA,NA,0,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
57.68627,11.89305,0,0,511,8,CLASS B,SE,9,NA,NILS,0,322687,2,4,1,NA,NA,0,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Unspecified,gothenborg,1
